filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,WBTC.e - BTC.b,0.03,False,1768.4,827.13,0.60565,26.73,1768523398
All Pools,AI - AVAX,0.3,False,1743.87,6927.98,4.36,22.97,1768523398
All Pools,LINK.e - AVAX,0.3,False,1672.1,71763.0,4.18,2.13,1768523398
All Pools,AVAX - DOMI,0.3,False,1662.59,26276.0,4.156,5.77,1768523398
All Pools,sAVAX - AVAX,0.3,False,1629.96,361675.0,4.075,0.41,1768523398
All Pools,HAT - AVAX,0.3,False,1569.42,13392.0,3.924,10.69,1768523398
All Pools,savUSD - avUSD,0.02,True,1415.89,6245360.0,0.48207,0.81,1768523398
All Pools,MONEY - AVAX,0.25,False,1312.96,3223.19,3.287,37.22,1768523398
All Pools,HUNDRED - USDC,0.3,False,1225.32,452232.0,3.063,0.25,1768523398
All Pools,NXUSD - WXT,0.3,False,1187.38,853650.0,2.968,0.13,1768523398
All Pools,HERESY - AVAX,0.3,False,1071.96,40846.0,2.68,2.39,1768523398
All Pools,AVAX - HON,0.3,False,959.76,112670.0,2.399,0.78,1768523398
All Pools,DAI.e - USDt,0.25,False,938.3,21134.0,2.356,4.07,1768523398
All Pools,WABBIT - AVAX,0.3,False,877.58,11159.0,2.194,7.18,1768523398
All Pools,AMPL - AVAX,0.3,False,825.14,45568.0,2.063,1.65,1768523398
All Pools,QI - AVAX,0.25,False,824.31,42029.0,2.128,1.85,1768523398
All Pools,USDC.e - USDC,0.02,False,749.63,2001.67,0.15254,2.78,1768523398
All Pools,USDt - USDC,0.02,False,726.99,2236.46,0.1458,2.38,1768523398
All Pools,AVAX - JUICY,0.3,False,667.23,7396.69,1.668,8.23,1768523398
All Pools,AVAX - GEC,0.3,False,629.08,54148.0,1.573,1.06,1768523398
All Pools,USDt - INFRA.e,0.3,False,621.31,28128.0,1.553,2.02,1768523398
All Pools,XAVA - AVAX,0.8,False,600.84,213047.0,4.823,0.83,1768523398
All Pools,BOI - AVAX,0.3,False,585.6,198.81,1.464,268.78,1768523398
All Pools,USDT.e - USDC,0.02,False,557.99,1006.98,0.06474,2.35,1768523398
All Pools,HUSKY - AVAX,0.3,False,541.46,3855.28,1.354,12.82,1768523398
All Pools,avUSD - USDC,0.05,True,510.65,598530.0,0.25823,8.43,1768523398
All Pools,AVAX - XAVA,0.3,False,489.73,13952.0,1.224,3.2,1768523398
All Pools,WETH.e - USDC.e,0.3,False,453.94,14471.0,1.135,2.86,1768523398
All Pools,AVAX - RISE,0.3,False,434.08,105514.0,1.085,0.38,1768523398
All Pools,MIM - GRAPE,0.3,False,414.35,24114.0,1.036,1.57,1768523398
All Pools,WETH.e - AVAX,0.25,False,412.51,366.27,1.064,106.06,1768523398
All Pools,APIX - ID,0.3,False,398.05,20442.0,0.99512,1.78,1768523398
All Pools,CAI - AVAX,0.3,False,383.05,171400.0,0.95763,0.2,1768523398
All Pools,BLSEYE🎯 - AVAX,0.3,False,376.62,11668.0,0.94154,2.95,1768523398
All Pools,ARENA - AVAX,0.3,False,357.02,14000.0,0.89254,2.33,1768523398
All Pools,SWORLD - AVAX,0.3,False,336.08,21832.0,0.84019,1.4,1768523398
All Pools,Trinity - AVAX,0.3,False,333.08,2892.95,0.83271,10.51,1768523398
All Pools,FATE - USDC,0.3,False,332.33,883232.0,0.83082,0.03,1768523398
All Pools,MUON - AVAX,0.3,False,330.73,65245.0,0.82683,0.46,1768523398
All Pools,MEAT - AVAX,0.3,False,329.01,9372.43,0.82251,3.2,1768523398
All Pools,WETH.e - AVAX,0.05,False,326.64,1170155.0,0.16539,0.01,1768523398
All Pools,APIX - USDt,0.3,False,323.14,13653.0,0.80785,2.16,1768523398
All Pools,YBTC.B - WBTC,0.01,False,300.2,414374.0,0.0305,0.0,1768523398
All Pools,WETH.e - USDC,0.1,False,297.72,303.61,0.30867,37.11,1768523398
All Pools,GB - AVAX,0.3,False,297.64,3884.6,0.74409,6.99,1768523398
All Pools,FITFI - USDT.e,0.3,False,272.32,416.85,0.6808,59.61,1768523398
All Pools,APIX - ARENA,0.3,False,263.86,6882.42,0.65965,3.5,1768523398
All Pools,USDt - ncash,0.3,False,255.59,931.14,0.63899,25.05,1768523398
All Pools,AVAX - bnUSD,0.3,False,246.09,21819.0,0.61522,1.03,1768523398
All Pools,ZRO - AVAX,0.25,False,231.78,7688.07,0.62871,2.98,1768523398
All Pools,GUN - BLSEYE🎯,0.3,False,193.15,1932.95,0.48288,9.12,1768523398
All Pools,YAK - AVAX,0.3,False,193.06,260833.0,0.48266,0.07,1768523398
All Pools,YEEHAW - HOWDY,0.3,False,191.04,159329.0,0.4776,0.11,1768523398
All Pools,VTX - AVAX,0.3,False,188.31,3848.86,0.47078,4.46,1768523398
All Pools,sAVAX - JACK,0.3,False,175.5,471373.0,0.43875,0.03,1768523398
All Pools,UST - AVAX,0.3,False,175.16,9486.86,0.43791,1.68,1768523398
All Pools,USDC.e - USDC,0.3,False,166.15,480865.0,0.41539,0.03,1768523398
All Pools,HOWDY - AVAX,0.3,False,165.92,40204.0,0.4148,0.38,1768523398
All Pools,pAVAX - AVAX,0.3,False,164.27,2633.66,0.41067,5.69,1768523398
All Pools,USDC - GAU,0.3,False,158.1,17479.0,0.39526,0.83,1768523398
All Pools,HEFE - AVAX,0.3,False,157.32,38146.0,0.39331,0.38,1768523398
All Pools,HATCHY - AVAX,0.3,False,152.74,17899.0,0.38185,0.78,1768523398
All Pools,APIX - USDC,0.3,False,141.45,6812.92,0.35362,1.89,1768523398
All Pools,USDC - MXNB,0.04,False,137.27,208814.0,0.0549,0.01,1768523398
All Pools,CRAFT - AVAX,0.3,False,134.67,691.81,0.33668,17.76,1768523398
All Pools,Trinity - WernherVonBraun,0.3,False,131.7,50948.0,0.32926,0.24,1768523398
All Pools,WernherVonBraun - LadyMary,0.3,False,130.64,39851.0,0.3266,0.3,1768523398
All Pools,Trinity - LadyMary,0.3,False,128.64,29710.0,0.32161,0.4,1768523398
All Pools,AVAX - AMI,0.3,False,128.15,995.11,0.32038,11.75,1768523398
All Pools,AVAX - SWAP.e,0.3,False,122.5,31693.0,0.30625,0.35,1768523398
All Pools,FRAX - USDC,0.25,False,117.31,354.29,0.29524,30.42,1768523398
All Pools,YEEHAW - AVAX,0.3,False,116.51,1931.19,0.29127,5.51,1768523398
All Pools,GUN - AVAX,0.3,False,113.75,742.69,0.28437,13.98,1768523398
All Pools,BNB - AVAX,0.3,False,111.96,6407.54,0.27989,1.59,1768523398
All Pools,BLSEYE🎯 - ARENA,0.3,False,105.77,2567.33,0.26443,3.76,1768523398
All Pools,AVAX - AVAXFY,0.3,False,104.75,11040.0,0.26189,0.87,1768523398
All Pools,PRIME - AVAX,0.4,False,100.95,61420.0,0.45815,0.27,1768523398
All Pools,AVAX - EVB,0.3,False,96.99,4765.08,0.24247,1.86,1768523398
All Pools,JEWEL - USDC,0.3,False,94.94,6265.48,0.23736,1.38,1768523398
All Pools,AVAX - URQA,0.3,False,94.01,11639.0,0.23503,0.74,1768523398
All Pools,SB - AVAX,0.3,False,93.88,8330.6,0.23471,1.03,1768523398
All Pools,Psychic - AVAX,0.3,False,87.64,1729.61,0.2191,4.62,1768523398
All Pools,MIM - USDt,0.03,False,84.37,9.206,0.02917,115.66,1768523398
All Pools,gOHM - FRAX,0.3,False,81.04,4084.8,0.2026,1.81,1768523398
All Pools,MIM - SB,0.3,False,74.83,5671.84,0.18708,1.2,1768523398
All Pools,AVAX - UST,0.3,False,67.26,11042.0,0.16815,0.56,1768523398
All Pools,YEEHAW - CHAMP,0.3,False,60.23,2681.81,0.15057,2.05,1768523398
All Pools,OSAK - AVAX,0.3,False,59.05,8559.81,0.14762,0.63,1768523398
All Pools,BTC.b - AVAX,0.1,False,57.19,270249.0,0.14327,0.02,1768523398
All Pools,DFIAT - AVAX,0.3,False,55.24,9849.98,0.1381,0.51,1768523398
All Pools,STG - AVAX,0.3,False,55.2,1353.64,0.138,3.72,1768523398
All Pools,GURS - AVAX,0.3,False,53.79,12147.0,0.13447,0.4,1768523398
All Pools,YEEHAW - USDC,0.3,False,51.49,2082.75,0.12874,2.26,1768523398
All Pools,Psychic - XAUt0,0.3,False,51.49,8441.73,0.12872,0.56,1768523398
All Pools,SECOND - USDC,0.3,False,50.3,8198.49,0.12576,0.56,1768523398
All Pools,PTP - AVAX,0.3,False,49.14,6724.09,0.12284,0.67,1768523398
All Pools,FXS - AVAX,0.3,False,48.62,748.39,0.12155,5.93,1768523398
All Pools,Anon - AVAX,0.3,False,43.41,316.43,0.10854,12.52,1768523398
All Pools,WETH.e - USDC,0.15,False,43.28,9291.47,0.06648,0.26,1768523398
All Pools,RGOGLZ - USDC,0.3,False,43.0,1895.88,0.10749,2.07,1768523398
All Pools,FITFI - AVAX,0.3,False,42.82,54.08,0.10705,72.25,1768523398
All Pools,H4SH - AVAX,0.3,False,42.81,11768.0,0.10702,0.33,1768523398
All Pools,SECOND - AVAX,0.3,False,41.92,2460.23,0.10481,1.55,1768523398
All Pools,USDT.e - CLY,0.3,False,41.49,1713.22,0.10371,2.21,1768523398
All Pools,XAVA - AVAX,0.4,False,41.19,436.21,0.16565,13.86,1768523398
All Pools,AVAX - FRAX,0.3,False,40.91,1242.0,0.10228,3.01,1768523398
All Pools,APIX - LAMBO,0.3,False,39.89,2062.89,0.09973,1.76,1768523398
All Pools,ORNG - FLUX,0.3,False,39.79,745.68,0.09948,4.87,1768523398
All Pools,STG - USDC,0.3,False,39.27,1091.92,0.09817,3.28,1768523398
All Pools,PNG - AVAX,0.3,False,37.99,1551.76,0.09497,2.23,1768523398
All Pools,ORNG - MOOM,0.3,False,37.27,654.19,0.09317,5.2,1768523398
All Pools,YEEHAW - AMI,0.3,False,37.14,3571.2,0.09285,0.95,1768523398
All Pools,AMI - TOPIA,0.3,False,36.18,1598.07,0.09044,2.07,1768523398
All Pools,BOI - AVAX,0.8,False,33.91,102.06,0.68591,245.31,1768523398
All Pools,TRESR - AVAX,0.3,False,33.81,26272.0,0.08453,0.12,1768523398
All Pools,XROSS - ORNG,0.3,False,33.19,876.63,0.08298,3.45,1768523398
All Pools,Trinity - SodomAndGomorrah,0.3,False,32.96,52.14,0.0824,57.68,1768523398
All Pools,CDK - AVAX,0.25,False,32.59,22347.0,0.08166,0.13,1768523398
All Pools,SodomAndGomorrah - AVAX,0.3,False,32.1,33.02,0.08025,88.7,1768523398
All Pools,ABC - AVAX,0.3,False,30.34,2610.29,0.07584,1.06,1768523398
All Pools,SHRAP - DOMI,0.3,False,29.96,508.71,0.0749,5.37,1768523398
All Pools,rsAVAX - AVAX,0.1,False,29.92,2151.25,0.0304,0.52,1768523398
All Pools,ORNG - AVAX,0.4,False,29.15,1125.66,0.11721,3.8,1768523398
All Pools,KLO - AVAX,0.3,False,29.08,10338.0,0.07271,0.26,1768523398
All Pools,ORNG - SAI,0.3,False,28.78,477.54,0.07195,5.5,1768523398
All Pools,FLD - EVB,0.3,False,27.29,10173.0,0.06821,0.24,1768523398
All Pools,AVAX - SOLNIC,0.3,False,27.25,5815.04,0.06814,0.43,1768523398
All Pools,JOE - AVAX,0.25,False,26.48,32207.0,0.06649,0.08,1768523398
All Pools,DCAU - AVAX,0.3,False,26.23,1617.97,0.06557,1.48,1768523398
All Pools,AVAX - DORITO,0.3,False,26.18,421.85,0.06546,5.66,1768523398
All Pools,AVAX - NULL,0.3,False,26.16,155721.0,0.06541,0.02,1768523398
All Pools,EGG - AVAX,0.3,False,26.02,63560.0,0.06506,0.04,1768523398
All Pools,HUSKY - JOE,0.3,False,25.54,178.04,0.06386,13.09,1768523398
All Pools,DCAU - USDT.e,0.3,False,25.33,5537.91,0.06334,0.42,1768523398
All Pools,MIM - WETH.e,0.3,False,25.16,1729.75,0.06289,1.33,1768523398
All Pools,ORBS - AVAX,0.3,False,24.85,130.58,0.06212,17.36,1768523398
All Pools,- AMI,0.3,False,24.66,5622.64,0.06165,0.4,1768523398
All Pools,COQ - COQAI,0.3,False,24.55,40556.0,0.06138,0.06,1768523398
All Pools,YOU - ORNG,0.3,False,24.43,7237.72,0.06107,0.31,1768523398
All Pools,HOWDY - AMI,0.3,False,24.05,12032.0,0.06014,0.18,1768523398
All Pools,USV - DAI.e,0.3,False,22.77,4780.25,0.05693,0.43,1768523398
All Pools,MIM - SBR,0.3,False,21.05,44072.0,0.05263,0.04,1768523398
All Pools,ROY - AVAX,0.3,False,20.91,8361.93,0.05227,0.23,1768523398
All Pools,WOM - AVAX,0.3,False,20.42,1148.1,0.05105,1.62,1768523398
All Pools,XSEED - AVAX,0.3,False,19.77,8481.83,0.04943,0.21,1768523398
All Pools,MYST - AVAX,0.3,False,17.91,1268.0,0.04476,1.29,1768523398
All Pools,3QF - D - AVAX,0.3,False,17.32,2624.03,0.04331,0.6,1768523398
All Pools,3QF - D - WETH.e,0.3,False,17.32,4513.47,0.04329,0.35,1768523398
All Pools,AVAX - LUCKY,0.3,False,16.7,8833.12,0.04175,0.17,1768523398
All Pools,DATCM - ORNG,0.3,False,16.41,865.31,0.04101,1.73,1768523398
All Pools,ORNG - JUCI,0.3,False,15.0,955.24,0.03751,1.43,1768523398
All Pools,AVAX - NaughtiusMaximus,0.3,False,14.96,591.15,0.03739,2.31,1768523398
All Pools,BOOTY - AVAX,0.3,False,14.88,3210.36,0.03719,0.42,1768523398
All Pools,Now - AVAX,0.3,False,14.44,435.57,0.0361,3.03,1768523398
All Pools,Gladiator - USDC,0.3,False,13.58,1040.05,0.03395,1.19,1768523398
All Pools,AVAX - aXEN,0.3,False,12.7,173.8,0.03174,6.67,1768523398
All Pools,HUSKY - AMI,0.3,False,12.65,115.81,0.03162,9.96,1768523398
All Pools,AVAX - PEFI,0.3,False,12.64,7057.9,0.03161,0.16,1768523398
All Pools,AVAX - ELK,0.3,False,12.21,2404.16,0.03054,0.46,1768523398
All Pools,HH - AVAX,0.3,False,11.99,682.86,0.02997,1.6,1768523398
All Pools,BRZ - USDC,0.3,False,11.96,56.3,0.02991,19.39,1768523398
All Pools,USDC - LODE,0.3,False,11.55,738.75,0.02888,1.43,1768523398
All Pools,MAI - AVAX,0.3,False,11.45,2217.31,0.02862,0.47,1768523398
All Pools,Trinity - BLACK,0.3,False,11.14,1883.05,0.02785,0.54,1768523398
All Pools,Gladiator - AMI,0.3,False,11.1,1403.33,0.02775,0.72,1768523398
All Pools,ACS - AVAX,0.3,False,10.77,159.51,0.02692,6.16,1768523398
All Pools,MONEY - AVAX,0.3,False,9.96,953.44,0.0249,0.95,1768523398
All Pools,BOI - AMI,0.3,False,9.622,3.495,0.02406,251.25,1768523398
All Pools,BLSEYE🎯 - BEAM,0.3,False,9.567,632.38,0.02392,1.38,1768523398
All Pools,COQ - BLSEYE🎯,0.3,False,8.617,366.71,0.02154,2.14,1768523398
All Pools,USDC.e - MU,0.3,False,8.609,13994.0,0.02152,0.06,1768523398
All Pools,Trinity - Gravity,0.3,False,8.601,8739.34,0.0215,0.09,1768523398
All Pools,GATOR - AMI,0.3,False,8.241,3119.64,0.0206,0.24,1768523398
All Pools,YAK - USDC.e,0.3,False,8.174,414.28,0.02044,1.8,1768523398
All Pools,BLS - USDt,0.3,False,8.172,198.5,0.02043,3.76,1768523398
All Pools,XAUt0 - Now,0.3,False,8.017,954.19,0.02004,0.77,1768523398
All Pools,PssPss - USDt,0.3,False,7.786,48132.0,0.01947,0.01,1768523398
All Pools,AVAX - SOCK,0.3,False,7.784,4914.05,0.01946,0.14,1768523398
All Pools,USDC - SOCK,0.3,False,7.773,583.84,0.01943,1.21,1768523398
All Pools,XAUt0 - Gravity,0.3,False,7.665,620.17,0.01916,1.13,1768523398
All Pools,BUSD - AVAX,0.3,False,7.441,379.88,0.0186,1.79,1768523398
All Pools,BRO - AVAX,0.3,False,7.37,212283.0,0.01842,0.0,1768523398
All Pools,BRO - COQ,0.3,False,7.347,296.77,0.01837,2.26,1768523398
All Pools,MaryMagdalene - AVAX,0.3,False,7.336,286.65,0.01834,2.34,1768523398
All Pools,APOW - AVAX,0.3,False,7.331,2090.87,0.01833,0.32,1768523398
All Pools,ISA - AVAX,0.3,False,7.192,1961.89,0.01798,0.33,1768523398
All Pools,avUSD - sAVAX,0.3,False,7.142,320.14,0.01785,2.04,1768523398
All Pools,HOWDY - USDC,0.3,False,6.941,12436.0,0.01735,0.05,1768523398
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,6.616,1150.53,0.01654,0.52,1768523398
All Pools,AVAX - IMPACT,0.3,False,6.474,1089.43,0.01619,0.54,1768523398
All Pools,UST - USDC,0.3,False,6.338,482.42,0.01585,1.2,1768523398
All Pools,LIT - AVAX,0.3,False,6.317,0.28367,0.01579,2031.86,1768523398
All Pools,BOI - MU,0.3,False,6.306,2.698,0.01577,213.26,1768523398
All Pools,SWIFT - USDC.e,0.3,False,6.279,613.19,0.0157,0.93,1768523398
All Pools,AVAX - APOW,0.3,False,6.106,40008.0,0.01526,0.01,1768523398
All Pools,SMRTr - AVAX,0.3,False,5.854,56535.0,0.01464,0.01,1768523398
All Pools,SodomAndGomorrah - NaughtiusMaximus,0.3,False,5.854,11.24,0.01463,47.51,1768523398
All Pools,WETH - USDC.e,0.3,False,5.821,260.11,0.01455,2.04,1768523398
All Pools,ISA - USDC.e,0.3,False,5.765,530.65,0.01441,0.99,1768523398
All Pools,USDt - IMPACT,0.3,False,5.371,479.02,0.01343,1.02,1768523398
All Pools,WLRS - USDC.e,0.3,False,5.309,4930.19,0.01327,0.1,1768523398
All Pools,LINK.e - USDT.e,0.3,False,5.3,283.01,0.01325,1.71,1768523398
All Pools,WLRS - GRAPE,0.3,False,5.259,542.72,0.01315,0.88,1768523398
All Pools,sAVAX - COQ,0.3,False,5.13,133.1,0.01283,3.52,1768523398
All Pools,MaryMagdalene - XAUt0,0.3,False,5.098,2041.05,0.01274,0.23,1768523398
All Pools,BLUB - AVAX,0.3,False,5.028,51376.0,0.01257,0.01,1768523398
All Pools,AVAX - ARENA,0.3,False,4.868,133.99,0.01217,3.31,1768523398
All Pools,AVAX - FRAX,0.3,False,4.747,332.6,0.01187,1.3,1768523398
All Pools,USDC.e - DAI.e,0.3,False,4.738,23602.0,0.01185,0.02,1768523398
All Pools,MYST - USDC,0.3,False,4.72,290.59,0.0118,1.48,1768523398
All Pools,HOST - DAI.e,0.3,False,4.643,2758.15,0.01161,0.15,1768523398
All Pools,REDWOLF - USDC,0.3,False,4.543,257.63,0.01136,1.61,1768523398
All Pools,SWIFT - AVAX,0.3,False,4.523,432.96,0.01131,0.95,1768523398
All Pools,USDT.e - DAI.e,0.3,False,4.5,7689.68,0.01125,0.05,1768523398
All Pools,PNG - JOE,0.3,False,4.455,234.56,0.01114,1.73,1768523398
All Pools,CWAI - AVAX,0.3,False,4.059,2256.28,0.01015,0.16,1768523398
All Pools,AVAX - ChristMark,0.3,False,4.036,467.92,0.01009,0.79,1768523398
All Pools,VPND - AVAX,0.3,False,4.034,39810.0,0.01009,0.01,1768523398
All Pools,DPS - USDC,0.3,False,4.022,1982.11,0.01005,0.19,1768523398
All Pools,DPS - AVAX,0.3,False,4.013,277.85,0.01003,1.32,1768523398
All Pools,LINK.e - USDC.e,0.3,False,3.922,235.59,0.0098,1.52,1768523398
All Pools,YUSD - AVAX,0.3,False,3.752,162.57,0.00938,2.11,1768523398
All Pools,XAUt0 - ChristMark,0.3,False,3.747,743.12,0.00937,0.46,1768523398
All Pools,APOW - USDC,0.3,False,3.677,265.42,0.00919,1.26,1768523398
All Pools,APOW - USDt,0.3,False,3.628,264.95,0.00907,1.25,1768523398
All Pools,TSD - AVAX,0.3,False,3.579,401.01,0.00895,0.81,1768523398
All Pools,REDWOLF - AVAX,0.3,False,3.556,801.18,0.00889,0.4,1768523398
All Pools,miMatic - AVAX,0.3,False,3.515,44.65,0.00879,7.18,1768523398
All Pools,AVAX - MUG,0.3,False,3.491,527.91,0.00873,0.6,1768523398
All Pools,MAGICK - USDC,0.3,False,3.456,274.42,0.00864,1.15,1768523398
All Pools,MAGICK - AVAX,0.3,False,3.449,498.07,0.00862,0.63,1768523398
All Pools,AVAX - BIFI,0.3,False,3.447,440.01,0.00862,0.71,1768523398
All Pools,GUN - AMI,0.3,False,3.432,48.22,0.00858,6.49,1768523398
All Pools,SWIFT - WETH.e,0.3,False,3.314,2228.46,0.00829,0.14,1768523398
All Pools,BANKSY - USDT.e,0.3,False,3.309,1592.27,0.00827,0.19,1768523398
All Pools,BANKSY - AVAX,0.3,False,3.3,217.21,0.00825,1.39,1768523398
All Pools,MIM - PEFI,0.3,False,3.292,253.49,0.00823,1.18,1768523398
All Pools,SHOE - BTC.b,0.3,False,3.291,491.59,0.00823,0.61,1768523398
All Pools,SHOE - AVAX,0.3,False,3.282,809.79,0.00821,0.37,1768523398
All Pools,LF - AVAX,0.3,False,3.243,339.03,0.00811,0.87,1768523398
All Pools,MIM - LF,0.3,False,3.232,860.88,0.00808,0.34,1768523398
All Pools,USDC.e - USDT.e,0.3,False,3.227,40115.0,0.00807,0.01,1768523398
All Pools,USDC.e - AVVO,0.3,False,3.211,285.34,0.00803,1.03,1768523398
