filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,ARENA - AVAX,0.01,False,8133.73,158605.0,0.81342,0.19,1777163391
All Pools,AVAX - USDt,0.2,False,7069.7,133248.0,14.22,3.9,1777163391
All Pools,QI - AVAX,0.3,False,4242.86,237323.0,10.61,1.63,1777163391
All Pools,AAVE.e - AVAX,0.3,False,3862.87,306412.0,9.657,1.15,1777163391
All Pools,USDC.e - AVAX,0.3,False,3730.7,432642.0,9.327,0.79,1777163391
All Pools,AVAX - USDT.e,0.3,False,3705.52,558057.0,9.264,0.61,1777163391
All Pools,MIM - AVAX,0.3,False,3238.93,568438.0,8.097,0.52,1777163391
All Pools,AVAX - USDC,0.3,False,3186.7,410303.0,7.967,0.71,1777163391
All Pools,ORNG - AVAX,0.3,False,3155.34,27675.0,7.888,10.4,1777163391
All Pools,SIERRA - USDC,0.1,False,2997.08,607669.0,2.998,0.18,1777163391
All Pools,DAI.e - USDC,0.02,False,2781.39,2435.87,0.6623,9.92,1777163391
All Pools,XAVA - AVAX,0.8,False,2383.42,246087.0,20.57,3.05,1777163391
All Pools,NOCHILL - AVAX,0.3,False,2233.21,95055.0,5.583,2.14,1777163391
All Pools,WETH.e - AVAX,0.3,False,2177.54,500015.0,5.444,0.4,1777163391
All Pools,JOE - USDT.e,0.3,False,1941.06,67165.0,4.853,2.64,1777163391
All Pools,USDC.e - USDC,0.02,False,1920.7,3869.47,0.38888,3.67,1777163391
All Pools,WBTC.e - BTC.b,0.03,False,1685.94,673.17,0.92099,49.94,1777163391
All Pools,USDT.e - USDC,0.02,False,1624.51,884.37,0.16783,6.93,1777163391
All Pools,AVAX - USDC,0.2,False,1554.16,203983.0,3.12,0.56,1777163391
All Pools,NXUSD - WXT,0.3,False,1506.69,799156.0,3.767,0.17,1777163391
All Pools,BTC.b - AVAX,0.3,False,1383.75,142082.0,3.459,0.89,1777163391
All Pools,JOE - USDC,0.3,False,1197.81,39938.0,2.995,2.74,1777163391
All Pools,AVAX - JUICE,0.3,False,1162.73,16072.0,2.907,6.6,1777163391
All Pools,BEAM - USDC,0.3,False,1115.32,73286.0,2.788,1.39,1777163391
All Pools,AVAX - DOMI,0.3,False,984.53,17546.0,2.461,5.12,1777163391
All Pools,gOHM - AVAX,0.3,False,984.33,137727.0,2.461,0.65,1777163391
All Pools,AUSD - AVAX,0.1,False,824.74,40555.0,0.83425,0.75,1777163391
All Pools,sAVAX - JACK,0.3,False,769.77,295684.0,1.924,0.24,1777163391
All Pools,CAPY - ARENA,0.3,False,622.32,34930.0,1.556,1.63,1777163391
All Pools,SOL - AVAX,0.3,False,610.37,441706.0,1.526,0.13,1777163391
All Pools,XAVA - AVAX,0.25,False,604.26,3185.68,1.527,17.5,1777163391
All Pools,EURC - USDC,0.03,False,601.42,13047.0,0.18308,0.51,1777163391
All Pools,USDC.e - USDC,0.02,False,574.56,17021.0,0.06044,0.13,1777163391
All Pools,JOE - AVAX,0.25,False,564.61,11241.0,1.418,4.6,1777163391
All Pools,FLD - AVAX,0.3,False,549.26,53041.0,1.373,0.94,1777163391
All Pools,AVAX - DAI.e,0.3,False,530.92,34589.0,1.327,1.4,1777163391
All Pools,HERESY - AVAX,0.3,False,528.78,21666.0,1.322,2.23,1777163391
All Pools,ALOT - AVAX,0.3,False,502.71,229234.0,1.257,0.2,1777163391
All Pools,KIMBO - AVAX,0.3,False,479.57,65798.0,1.199,0.67,1777163391
All Pools,TOPHAT - AVAX,0.1,False,470.54,941.73,0.4708,18.25,1777163391
All Pools,T666 - AVAX,0.1,False,470.54,941.73,0.4708,18.25,1777163391
All Pools,CIG - AVAX,0.1,False,470.54,941.73,0.4708,18.25,1777163391
All Pools,XAI - AVAX,0.1,False,470.54,941.73,0.4708,18.25,1777163391
All Pools,GTAI - AVAX,0.1,False,470.54,941.73,0.4708,18.25,1777163391
All Pools,ICHI - AVAX,0.1,False,470.54,941.73,0.4708,18.25,1777163391
All Pools,BAG - AVAX,0.1,False,470.54,941.73,0.4708,18.25,1777163391
All Pools,LOOP - AVAX,0.1,False,470.54,941.73,0.4708,18.25,1777163391
All Pools,GET - AVAX,0.1,False,470.49,2.503,0.47074,6863.7,1777163391
All Pools,HOSICO - AVAX,0.1,False,470.49,941.62,0.47074,18.25,1777163391
All Pools,END - AVAX,0.1,False,470.49,941.62,0.47074,18.25,1777163391
All Pools,SHY - AVAX,0.1,False,470.49,941.62,0.47074,18.25,1777163391
All Pools,SAL - AVAX,0.1,False,470.49,941.62,0.47074,18.25,1777163391
All Pools,RTB - AVAX,0.1,False,470.49,941.62,0.47074,18.25,1777163391
All Pools,HEGE - AVAX,0.1,False,470.49,941.62,0.47074,18.25,1777163391
All Pools,CMGON - AVAX,0.1,False,470.49,941.62,0.47074,18.25,1777163391
All Pools,USM - AVAX,0.1,False,470.44,941.53,0.4707,18.25,1777163391
All Pools,USDM - AVAX,0.1,False,470.44,941.53,0.4707,18.25,1777163391
All Pools,BALN - AVAX,0.1,False,470.44,941.53,0.4707,18.25,1777163391
All Pools,KEY - AVAX,0.1,False,470.44,941.53,0.4707,18.25,1777163391
All Pools,SNFT - AVAX,0.1,False,470.44,2.46,0.4707,6983.78,1777163391
All Pools,MOCHI - AVAX,0.1,False,470.41,2.428,0.47067,7076.73,1777163391
All Pools,LIBRA - AVAX,0.1,False,470.41,941.47,0.47067,18.25,1777163391
All Pools,NFLXX - AVAX,0.1,False,470.41,941.47,0.47067,18.25,1777163391
All Pools,EAI - AVAX,0.1,False,470.41,941.47,0.47067,18.25,1777163391
All Pools,PYTHETH - AVAX,0.1,False,470.41,941.47,0.47067,18.25,1777163391
All Pools,XER - AVAX,0.1,False,470.41,941.47,0.47067,18.25,1777163391
All Pools,K2 - AVAX,0.1,False,470.41,941.47,0.47067,18.25,1777163391
All Pools,FOMO - AVAX,0.1,False,470.41,2.428,0.47067,7076.73,1777163391
All Pools,WUF - AVAX,0.1,False,470.38,941.4,0.47064,18.25,1777163391
All Pools,BTCPX - AVAX,0.1,False,470.38,941.4,0.47064,18.25,1777163391
All Pools,LARRY - AVAX,0.1,False,470.38,941.4,0.47064,18.25,1777163391
All Pools,DONKEY - AVAX,0.1,False,470.38,2.396,0.47064,7170.62,1777163391
All Pools,BBFT - AVAX,0.1,False,470.38,941.4,0.47064,18.25,1777163391
All Pools,PYPLON - AVAX,0.1,False,470.38,941.4,0.47064,18.25,1777163391
All Pools,NULL - AVAX,0.1,False,470.38,941.4,0.47064,18.25,1777163391
All Pools,TPRO - AVAX,0.1,False,470.37,2.392,0.47063,7182.87,1777163391
All Pools,TLX - AVAX,0.1,False,470.37,941.39,0.47063,18.25,1777163391
All Pools,DAN - AVAX,0.1,False,470.37,941.39,0.47063,18.25,1777163391
All Pools,FLOW - AVAX,0.1,False,470.37,2.392,0.47063,7182.87,1777163391
All Pools,PUMP - AVAX,0.1,False,470.37,941.39,0.47063,18.25,1777163391
All Pools,STRP - AVAX,0.1,False,470.37,2.392,0.47063,7182.87,1777163391
All Pools,STREAM - AVAX,0.1,False,470.37,941.39,0.47063,18.25,1777163391
All Pools,UNIBOT - AVAX,0.1,False,470.33,941.3,0.47059,18.25,1777163391
All Pools,XAI - AVAX,0.1,False,470.33,941.3,0.47059,18.25,1777163391
All Pools,SATOSHI - AVAX,0.1,False,470.33,941.3,0.47059,18.25,1777163391
All Pools,MAIV - AVAX,0.1,False,470.33,941.3,0.47059,18.25,1777163391
All Pools,SPORT - AVAX,0.1,False,470.33,941.3,0.47059,18.25,1777163391
All Pools,SN114 - AVAX,0.1,False,470.33,941.3,0.47059,18.25,1777163391
All Pools,CRSR - AVAX,0.1,False,470.33,2.344,0.47059,7326.51,1777163391
All Pools,WART - AVAX,0.1,False,470.32,941.3,0.47058,18.25,1777163391
All Pools,YAK - AVAX,0.1,False,470.32,941.3,0.47058,18.25,1777163391
All Pools,ABYSS - AVAX,0.1,False,470.32,941.3,0.47058,18.25,1777163391
All Pools,SIDUS - AVAX,0.1,False,470.32,941.3,0.47058,18.25,1777163391
All Pools,JESSE - AVAX,0.1,False,470.32,2.343,0.47058,7332.23,1777163391
All Pools,HABITAT - AVAX,0.1,False,470.32,2.343,0.47058,7332.23,1777163391
All Pools,BAX - AVAX,0.1,False,470.32,941.3,0.47058,18.25,1777163391
All Pools,NOWON - AVAX,0.1,False,470.32,2.343,0.47058,7332.23,1777163391
All Pools,SABAI - AVAX,0.1,False,470.29,2.306,0.47055,7447.47,1777163391
All Pools,CADC - AVAX,0.1,False,470.29,941.22,0.47055,18.25,1777163391
All Pools,HESTIA - AVAX,0.1,False,470.29,2.306,0.47055,7447.47,1777163391
All Pools,KIMA - AVAX,0.1,False,470.29,941.22,0.47055,18.25,1777163391
All Pools,GROW - AVAX,0.1,False,470.29,2.306,0.47055,7447.47,1777163391
All Pools,ORG - AVAX,0.1,False,470.29,941.22,0.47055,18.25,1777163391
All Pools,SLOTH - AVAX,0.1,False,470.29,2.306,0.47055,7447.47,1777163391
All Pools,JAILSTOOL - AVAX,0.1,False,470.28,941.21,0.47054,18.25,1777163391
All Pools,ORCLX - AVAX,0.1,False,470.28,941.21,0.47054,18.25,1777163391
All Pools,TOP - AVAX,0.1,False,470.28,941.21,0.47054,18.25,1777163391
All Pools,XOMX - AVAX,0.1,False,470.28,941.21,0.47054,18.25,1777163391
All Pools,GMEE - AVAX,0.1,False,470.28,941.21,0.47054,18.25,1777163391
All Pools,VANKEDISI - AVAX,0.1,False,470.28,941.21,0.47054,18.25,1777163391
All Pools,AVGOX - AVAX,0.1,False,470.08,940.81,0.47034,18.25,1777163391
All Pools,ADX - AVAX,0.1,False,470.08,940.81,0.47034,18.25,1777163391
All Pools,VERSE - AVAX,0.1,False,470.08,940.81,0.47034,18.25,1777163391
All Pools,MEOW - AVAX,0.1,False,470.08,940.81,0.47034,18.25,1777163391
All Pools,LOC - AVAX,0.1,False,470.08,940.81,0.47034,18.25,1777163391
All Pools,USDM1 - AVAX,0.1,False,470.08,940.81,0.47034,18.25,1777163391
All Pools,XEQ - AVAX,0.1,False,470.03,2.052,0.47029,8365.78,1777163391
All Pools,GYMNET - AVAX,0.1,False,470.03,940.71,0.47029,18.25,1777163391
All Pools,EBET - AVAX,0.1,False,470.03,940.71,0.47029,18.25,1777163391
All Pools,GLDT - AVAX,0.1,False,470.03,2.052,0.47029,8365.78,1777163391
All Pools,SNSY - AVAX,0.1,False,470.03,940.71,0.47029,18.25,1777163391
All Pools,SVM - AVAX,0.1,False,470.03,940.71,0.47029,18.25,1777163391
All Pools,MODE - AVAX,0.1,False,470.03,940.71,0.47029,18.25,1777163391
All Pools,MM - AVAX,0.1,False,469.96,940.57,0.47022,18.25,1777163391
All Pools,THL - AVAX,0.1,False,469.96,940.57,0.47022,18.25,1777163391
All Pools,DCA - AVAX,0.1,False,469.96,1.981,0.47022,8665.7,1777163391
All Pools,ALON - AVAX,0.1,False,469.96,1.981,0.47022,8665.7,1777163391
All Pools,BTX - AVAX,0.1,False,469.96,940.57,0.47022,18.25,1777163391
All Pools,JDON - AVAX,0.1,False,469.96,940.57,0.47022,18.25,1777163391
All Pools,DOGEGF - AVAX,0.1,False,469.96,940.57,0.47022,18.25,1777163391
All Pools,GSON - AVAX,0.1,False,469.96,940.57,0.47022,18.25,1777163391
All Pools,INTUON - AVAX,0.1,False,469.95,940.55,0.47021,18.25,1777163391
All Pools,SANTA - AVAX,0.1,False,469.95,1.965,0.47021,8733.59,1777163391
All Pools,CAT - AVAX,0.1,False,469.95,1.965,0.47021,8733.59,1777163391
All Pools,COSA - AVAX,0.1,False,469.95,940.54,0.47021,18.25,1777163391
All Pools,MOTHER - AVAX,0.1,False,469.95,940.54,0.47021,18.25,1777163391
All Pools,FROGE - AVAX,0.1,False,469.95,940.54,0.47021,18.25,1777163391
All Pools,PDA - AVAX,0.1,False,469.95,940.54,0.47021,18.25,1777163391
All Pools,CJPY - AVAX,0.1,False,469.95,940.54,0.47021,18.25,1777163391
All Pools,CONAN - AVAX,0.1,False,469.95,940.54,0.47021,18.25,1777163391
All Pools,KNIGHT - AVAX,0.1,False,469.95,940.54,0.4702,18.25,1777163391
All Pools,OWN - AVAX,0.1,False,469.95,1.963,0.4702,8743.01,1777163391
All Pools,RZR - AVAX,0.1,False,469.95,940.54,0.4702,18.25,1777163391
All Pools,BUDDY - AVAX,0.1,False,469.95,940.54,0.4702,18.25,1777163391
All Pools,MAON - AVAX,0.1,False,469.95,1.963,0.4702,8743.01,1777163391
All Pools,ATR - AVAX,0.1,False,469.95,940.54,0.4702,18.25,1777163391
All Pools,AEROBUD - AVAX,0.1,False,469.95,940.54,0.4702,18.25,1777163391
All Pools,CHKN - AVAX,0.1,False,469.94,940.52,0.4702,18.25,1777163391
All Pools,SN49 - AVAX,0.1,False,469.94,940.52,0.4702,18.25,1777163391
All Pools,QBIO - AVAX,0.1,False,469.94,940.52,0.4702,18.25,1777163391
All Pools,T00 - AVAX,0.1,False,469.94,940.52,0.4702,18.25,1777163391
All Pools,UNHON - AVAX,0.1,False,469.94,940.52,0.4702,18.25,1777163391
All Pools,MGN - AVAX,0.1,False,469.94,940.52,0.4702,18.25,1777163391
All Pools,TSUKI - AVAX,0.1,False,469.93,940.5,0.47018,18.25,1777163391
All Pools,ABR0 - AVAX,0.1,False,469.93,940.5,0.47018,18.25,1777163391
All Pools,PUSH - AVAX,0.1,False,469.93,940.5,0.47018,18.25,1777163391
All Pools,XCFX - AVAX,0.1,False,469.93,1.943,0.47018,8833.06,1777163391
All Pools,IDRX - AVAX,0.1,False,469.93,940.5,0.47018,18.25,1777163391
All Pools,CALVIN - AVAX,0.1,False,469.93,940.5,0.47018,18.25,1777163391
All Pools,UWON - AVAX,0.1,False,469.93,940.5,0.47018,18.25,1777163391
All Pools,PRIMATE - AVAX,0.1,False,469.91,940.46,0.47017,18.25,1777163391
All Pools,MCN - AVAX,0.1,False,469.91,940.46,0.47017,18.25,1777163391
All Pools,MESO - AVAX,0.1,False,469.91,940.46,0.47017,18.25,1777163391
All Pools,BABYBONK - AVAX,0.1,False,469.9,940.45,0.47016,18.25,1777163391
All Pools,LIFE - AVAX,0.1,False,469.9,1.922,0.47016,8929.23,1777163391
All Pools,DINGO - AVAX,0.1,False,469.9,940.45,0.47016,18.25,1777163391
All Pools,TPTU - AVAX,0.1,False,469.9,940.45,0.47016,18.25,1777163391
All Pools,$1 - AVAX,0.1,False,469.9,940.45,0.47016,18.25,1777163391
All Pools,QI - AVAX,0.1,False,469.9,940.45,0.47016,18.25,1777163391
All Pools,ALL - AVAX,0.1,False,469.9,940.45,0.47016,18.25,1777163391
All Pools,FAYA - AVAX,0.1,False,469.88,940.41,0.47014,18.25,1777163391
All Pools,LNQ - AVAX,0.1,False,469.88,940.41,0.47014,18.25,1777163391
All Pools,U2U - AVAX,0.1,False,469.88,1.898,0.47014,9042.98,1777163391
All Pools,NAVI - AVAX,0.1,False,469.88,940.41,0.47014,18.25,1777163391
All Pools,HELLO - AVAX,0.1,False,469.88,940.41,0.47014,18.25,1777163391
All Pools,MSHD - AVAX,0.1,False,469.88,940.41,0.47014,18.25,1777163391
All Pools,FARTCOIN - AVAX,0.1,False,469.88,940.41,0.47014,18.25,1777163391
All Pools,T6900 - AVAX,0.1,False,469.88,940.4,0.47014,18.25,1777163391
All Pools,MARSDOG - AVAX,0.1,False,469.88,940.4,0.47014,18.25,1777163391
All Pools,PLTRX - AVAX,0.1,False,469.88,940.4,0.47014,18.25,1777163391
All Pools,GOATED - AVAX,0.1,False,469.88,940.4,0.47014,18.25,1777163391
All Pools,STACO - AVAX,0.1,False,469.88,940.4,0.47014,18.25,1777163391
All Pools,RICE - AVAX,0.1,False,469.88,940.4,0.47014,18.25,1777163391
