filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,DAI.e - USDC,0.02,False,3491.48,2587.18,0.70126,9.89,1769646622
All Pools,WETH.e - AVAX,0.3,False,3422.61,640933.0,8.557,0.49,1769646622
All Pools,BEAM - USDC,0.3,False,3418.18,90157.0,8.545,3.46,1769646622
All Pools,NOCHILL - AVAX,0.3,False,3386.93,101107.0,8.467,3.06,1769646622
All Pools,w3ULL - AVAX,0.3,False,3342.45,84925.0,8.356,3.59,1769646622
All Pools,CAI - AVAX,0.3,False,3193.62,148419.0,7.984,1.96,1769646622
All Pools,LCPEDU - USDt,0.8,False,3180.7,12766534.0,,,1769646622
All Pools,LINK.e - AVAX,0.3,False,2834.32,62281.0,7.086,4.15,1769646622
All Pools,AVAX - JUICE,0.3,False,2770.49,18669.0,6.926,13.54,1769646622
All Pools,JOE - USDT.e,0.3,False,2759.23,69497.0,6.898,3.62,1769646622
All Pools,WBTC.e - AVAX,0.3,False,2649.81,207545.0,6.625,1.17,1769646622
All Pools,AVAX - DAI.e,0.3,False,2576.66,39446.0,6.442,5.96,1769646622
All Pools,FLD - AVAX,0.3,False,2538.38,61981.0,6.346,3.74,1769646622
All Pools,AVAX - ALVA,0.3,False,2422.43,23615.0,6.056,9.36,1769646622
All Pools,JOE - USDC,0.3,False,2352.55,41553.0,5.881,5.17,1769646622
All Pools,SHRAP - AVAX,0.4,False,2240.19,21775.0,9.261,15.52,1769646622
All Pools,BTC.b - AVAX,0.3,False,1999.82,171669.0,5.0,1.06,1769646622
All Pools,USDt - AVAX,0.3,False,1982.41,50920.0,4.956,3.55,1769646622
All Pools,savUSD - avUSD,0.02,True,1746.94,8266888.0,0.39155,0.53,1769646622
All Pools,CDK - AVAX,0.25,False,1658.84,15057.0,4.153,10.07,1769646622
All Pools,AVAX - JUICY,0.3,False,1616.68,11016.0,4.042,13.39,1769646622
All Pools,KIMBO - AVAX,0.3,False,1558.27,83640.0,3.896,1.7,1769646622
All Pools,USDC.e - USDC,0.3,False,1445.67,480329.0,3.614,0.27,1769646622
All Pools,ALOT - AVAX,0.3,False,1248.0,304604.0,3.12,0.37,1769646622
All Pools,USDT.e - USDt,0.02,False,1148.66,43975.0,0.26277,0.22,1769646622
All Pools,SolvBTC - BTC.b,0.04,True,990.54,1921398.0,0.3852,11.03,1769646622
All Pools,AVAX - USDC,0.2,False,947.27,16918.0,1.918,4.14,1769646622
All Pools,SYN - AVAX,0.3,False,905.57,3468.0,2.264,23.83,1769646622
All Pools,USDC.e - USDC,0.02,False,807.24,17670.0,0.09756,0.2,1769646622
All Pools,SB - AVAX,0.3,False,801.51,7832.46,2.004,9.34,1769646622
All Pools,HERESY - AVAX,0.3,False,752.03,31963.0,1.88,2.15,1769646622
All Pools,HUNDRED - USDC,0.3,False,691.67,463884.0,1.729,0.14,1769646622
All Pools,ZRO - AVAX,0.25,False,641.56,7932.62,1.918,8.82,1769646622
All Pools,USDC.e - sSB,0.3,False,606.1,803.75,1.515,68.81,1769646622
All Pools,FEED - AVAX,0.3,False,587.38,15712.0,1.468,3.41,1769646622
All Pools,JOE - AVAX,0.25,False,561.74,28966.0,1.509,1.9,1769646622
All Pools,AVAX - HON,0.3,False,545.48,95877.0,1.364,0.52,1769646622
All Pools,PRIME - AVAX,0.4,False,522.72,96913.0,5.611,2.11,1769646622
All Pools,WBTC.e - BTC.b,0.03,False,514.82,768.96,0.18103,8.59,1769646622
All Pools,YUSD - USDC,0.02,True,468.99,269497.0,0.09385,13.04,1769646622
All Pools,RPEPE - AVAX,0.3,False,460.71,7128.19,1.152,5.9,1769646622
All Pools,ROCO - AVAX,0.3,False,427.13,1450.89,1.068,26.86,1769646622
All Pools,BMR - AVAX,0.3,False,390.45,6781.23,0.97611,5.25,1769646622
All Pools,APIX - USDt,0.3,False,275.94,16665.0,0.68986,1.51,1769646622
All Pools,AVAX - DOMI,0.3,False,271.15,25402.0,0.67788,0.97,1769646622
All Pools,HAT - AVAX,0.3,False,260.52,12793.0,0.6513,1.86,1769646622
All Pools,MIM - SB,0.3,False,254.61,5688.47,0.63652,4.08,1769646622
All Pools,USDC.e - USDC,0.02,False,241.61,1988.74,0.05192,0.95,1769646622
All Pools,STG - USDC,0.3,False,239.67,1228.71,0.59917,17.8,1769646622
All Pools,USDT.e - USDC,0.02,False,233.54,1002.07,0.02589,0.94,1769646622
All Pools,WETH.e - USDC.e,0.3,False,215.62,13752.0,0.53905,1.43,1769646622
All Pools,AVAX - XAVA,0.3,False,215.11,12259.0,0.53776,1.6,1769646622
All Pools,APIX - ARENA,0.3,False,213.24,7575.98,0.53311,2.57,1769646622
All Pools,APIX - ID,0.3,False,200.1,24352.0,0.50026,0.75,1769646622
All Pools,HEFE - AVAX,0.3,False,198.95,32715.0,0.49738,0.55,1769646622
All Pools,AVAX - AMI,0.3,False,186.6,853.23,0.46649,19.96,1769646622
All Pools,MUON - AVAX,0.3,False,184.02,55093.0,0.46005,0.3,1769646622
All Pools,gOHM - FRAX,0.3,False,171.1,4061.57,0.42776,3.84,1769646622
All Pools,EGG - AVAX,0.3,False,164.81,54889.0,0.41202,0.27,1769646622
All Pools,STG - AVAX,0.3,False,159.5,1421.06,0.39874,10.24,1769646622
All Pools,APIX - USDC,0.3,False,154.48,8323.64,0.38619,1.69,1769646622
All Pools,rsAVAX - AVAX,0.1,False,152.9,1859.19,0.17027,3.34,1769646622
All Pools,BRO - AVAX,0.3,False,151.89,185137.0,0.37973,0.07,1769646622
All Pools,XETA - USDC,0.3,False,149.36,10363.0,0.37339,1.32,1769646622
All Pools,WABBIT - AVAX,0.3,False,142.6,7594.5,0.35651,1.71,1769646622
All Pools,JEWEL - USDC,0.3,False,138.46,6001.03,0.34616,2.11,1769646622
All Pools,VPND - AVAX,0.3,False,133.92,35129.0,0.33481,0.35,1769646622
All Pools,NGL - AVAX,0.3,False,126.42,1653.4,0.31606,6.98,1769646622
All Pools,AVAXAI - USDC,0.3,False,125.55,1288.64,0.31388,8.89,1769646622
All Pools,WETH.e - USDC,0.15,False,115.71,9247.39,0.17474,0.69,1769646622
All Pools,Gladiator - ARENA,0.3,False,114.98,1922.93,0.28744,5.46,1769646622
All Pools,BTC.b - AVAX,0.1,False,109.18,235380.0,0.18306,0.03,1769646622
All Pools,sAVAX - AVAX,0.3,False,107.71,315728.0,0.26928,0.03,1769646622
All Pools,SWORLD - AVAX,0.3,False,103.2,15684.0,0.25801,0.6,1769646622
All Pools,BOOTY - AVAX,0.3,False,96.48,3106.67,0.24121,2.83,1769646622
All Pools,AVAX - GEC,0.3,False,94.59,47508.0,0.23647,0.18,1769646622
All Pools,WETH.e - AVAX,0.25,False,94.53,591.38,0.23701,14.63,1769646622
All Pools,AVAX - UST,0.3,False,89.06,9958.75,0.22266,0.82,1769646622
All Pools,REDWOLF - AVAX,0.25,False,88.54,318.13,0.54424,62.44,1769646622
All Pools,XAVA - USDC,0.8,False,83.91,94.7,0.67231,259.12,1769646622
All Pools,Psychic - AVAX,0.3,False,81.97,1626.55,0.20493,4.6,1769646622
All Pools,AMI - TOPIA,0.3,False,75.54,1061.79,0.18884,6.49,1769646622
All Pools,Psychic - XAUt0,0.3,False,66.79,9272.36,0.16698,0.66,1769646622
All Pools,MIM - USDt,0.03,False,66.44,9.381,0.0213,82.87,1769646622
All Pools,FXS - AVAX,0.3,False,66.33,695.99,0.16584,8.7,1769646622
All Pools,REDWOLF - AVAX,0.3,False,64.94,708.65,0.16235,8.36,1769646622
All Pools,YEEHAW - AVAX,0.3,False,63.46,734.18,0.15864,7.89,1769646622
All Pools,REDWOLF - SOL,0.3,False,62.66,103.84,0.15664,55.06,1769646622
All Pools,UST - AVAX,0.3,False,62.32,8521.2,0.15581,0.67,1769646622
All Pools,BLSEYE🎯 - AVAX,0.3,False,57.53,9940.06,0.14383,0.53,1769646622
All Pools,BLUB - AVAX,0.3,False,57.07,40696.0,0.14266,0.13,1769646622
All Pools,AVAX - TIME,0.3,False,54.14,1391.16,0.13536,3.55,1769646622
All Pools,GUN - BLSEYE🎯,0.3,False,53.97,1745.87,0.13493,2.82,1769646622
All Pools,USDt - USDC,0.02,False,50.93,2229.15,0.01021,0.17,1769646622
All Pools,DFIAT - AVAX,0.3,False,50.41,9043.64,0.12604,0.51,1769646622
All Pools,XSEED - AVAX,0.3,False,47.43,7024.16,0.11858,0.62,1769646622
All Pools,AVAX - ARENA,0.3,False,46.99,113.85,0.11748,37.66,1769646622
All Pools,ORNG - SAI,0.3,False,41.87,526.7,0.10466,7.25,1769646622
All Pools,APIX - LAMBO,0.3,False,38.48,1998.69,0.0962,1.76,1769646622
All Pools,AVAX - STICK,0.3,False,38.47,2921.27,0.09617,1.2,1769646622
All Pools,CHAMP - ARENA,0.3,False,38.36,17.95,0.0959,195.04,1769646622
All Pools,HUSKY - AVAX,0.3,False,38.15,3531.6,0.09538,0.99,1769646622
All Pools,AVAX - aXEN,0.3,False,37.57,110.27,0.09393,31.09,1769646622
All Pools,AI - AVAX,0.3,False,37.49,5586.76,0.09373,0.61,1769646622
All Pools,MYST - AVAX,0.3,False,36.92,1109.4,0.0923,3.04,1769646622
All Pools,ORNG - JUCI,0.3,False,36.28,917.24,0.0907,3.61,1769646622
All Pools,MONEY - AVAX,0.25,False,34.32,2855.03,0.08592,1.1,1769646622
All Pools,AVAX - EVB,0.3,False,34.2,4174.35,0.08549,0.75,1769646622
All Pools,FLD - EVB,0.3,False,34.05,8891.3,0.08513,0.35,1769646622
All Pools,DATCM - ORNG,0.3,False,32.62,827.41,0.08155,3.6,1769646622
All Pools,ROY - AVAX,0.3,False,31.82,7251.11,0.07956,0.4,1769646622
All Pools,TECH - AVAX,0.3,False,30.64,20017.0,0.07661,0.14,1769646622
All Pools,AVAX - BRIDGE,0.3,False,30.56,197.21,0.07639,14.14,1769646622
All Pools,GUN - AVAX,0.3,False,27.51,688.15,0.06879,3.65,1769646622
All Pools,YEEHAW - CHAMP,0.3,False,27.29,2749.4,0.06821,0.91,1769646622
All Pools,Gladiator - USDC,0.3,False,26.95,953.04,0.06739,2.58,1769646622
All Pools,TRESR - AVAX,0.3,False,26.86,22654.0,0.06715,0.11,1769646622
All Pools,USDT.e - CLY,0.3,False,26.13,1387.7,0.06533,1.72,1769646622
All Pools,GOOD - AVAX,0.3,False,25.29,469.73,0.06322,4.91,1769646622
All Pools,BLSEYE🎯 - ARENA,0.3,False,24.59,2110.28,0.06148,1.06,1769646622
All Pools,USDC.e - SOL,0.3,False,24.26,47.75,0.06064,46.35,1769646622
All Pools,CATWIF - AVAX,0.3,False,23.92,4379.0,0.0598,0.5,1769646622
All Pools,AVAX - FRAX,0.3,False,23.61,1157.18,0.05902,1.86,1769646622
All Pools,LAMA - AVAX,0.3,False,22.92,16171.0,0.0573,0.13,1769646622
All Pools,ZRO - AVAX,0.3,False,22.4,269.83,0.05599,7.57,1769646622
All Pools,XAVA - AVAX,0.4,False,22.3,384.74,0.09006,8.54,1769646622
All Pools,VTX - AVAX,0.3,False,21.74,2812.44,0.05435,0.71,1769646622
All Pools,XROSS - ORNG,0.3,False,20.8,917.7,0.052,2.07,1769646622
All Pools,Psychic - BLACK,0.3,False,19.8,2368.24,0.0495,0.76,1769646622
All Pools,PLAYMATES - AVAX,0.3,False,18.77,22649.0,0.04693,0.08,1769646622
All Pools,BOI - AVAX,0.3,False,18.59,95.16,0.04648,17.83,1769646622
All Pools,SECOND - AVAX,0.3,False,18.54,2267.16,0.04635,0.75,1769646622
All Pools,SECOND - USDC,0.3,False,18.54,8088.68,0.04634,0.21,1769646622
All Pools,GATOR - AMI,0.3,False,18.4,2505.45,0.04601,0.67,1769646622
All Pools,USDC.e - DAI.e,0.3,False,18.16,23269.0,0.0454,0.07,1769646622
All Pools,PNG - AVAX,0.3,False,17.0,1324.65,0.04251,1.17,1769646622
All Pools,RGOGLZ - USDC,0.3,False,16.86,1790.01,0.04216,0.86,1769646622
All Pools,MAGICK - AVAX,0.3,False,16.79,417.31,0.04197,3.67,1769646622
All Pools,COQ - COQAI,0.3,False,15.59,35326.0,0.03898,0.04,1769646622
All Pools,FITFI - USDT.e,0.3,False,15.2,407.94,0.038,3.4,1769646622
All Pools,SHRAP - DOMI,0.3,False,14.0,477.06,0.03499,2.68,1769646622
All Pools,MIM - WETH.e,0.3,False,13.34,1640.5,0.03334,0.74,1769646622
All Pools,LORD - AVAX,0.3,False,13.27,2665.39,0.03317,0.45,1769646622
All Pools,Gladiator - AMI,0.3,False,13.01,1166.67,0.03252,1.02,1769646622
All Pools,agEUR - USDC,0.3,False,12.31,62.86,0.03078,17.87,1769646622
All Pools,AVAX - USDT,0.3,False,12.14,2254.36,0.03035,0.49,1769646622
All Pools,ORNG - MOOM,0.3,False,11.45,581.18,0.02862,1.8,1769646622
All Pools,Gravity - AVAX,0.3,False,11.41,599.72,0.02854,1.74,1769646622
All Pools,ORNG - FLUX,0.3,False,11.39,665.03,0.02848,1.56,1769646622
All Pools,BNZ - AVAX,0.3,False,10.92,130.66,0.02729,7.62,1769646622
All Pools,RPEPE - AVAX,0.1,False,10.62,18.88,0.01114,21.53,1769646622
All Pools,MAGICK - USDC,0.3,False,10.56,246.27,0.02639,3.91,1769646622
All Pools,AVAX - NaughtiusMaximus,0.3,False,10.13,563.15,0.02532,1.64,1769646622
All Pools,PTP - AVAX,0.3,False,9.897,5676.69,0.02474,0.16,1769646622
All Pools,UNIX - AVAX,0.3,False,9.896,241.79,0.02474,3.73,1769646622
All Pools,BLSEYE🎯 - BEAM,0.3,False,9.506,582.57,0.02376,1.49,1769646622
All Pools,MYST - USDC,0.3,False,9.454,272.34,0.02364,3.17,1769646622
All Pools,USDt - ncash,0.3,False,9.171,931.7,0.02293,0.9,1769646622
All Pools,MaryMagdalene - AVAX,0.3,False,9.157,276.16,0.02289,3.03,1769646622
All Pools,XAUt0 - Now,0.3,False,9.032,1013.7,0.02258,0.81,1769646622
All Pools,XAUt0 - Gravity,0.3,False,8.762,677.79,0.0219,1.18,1769646622
All Pools,Trinity - AVAX,0.3,False,8.378,2080.55,0.02094,0.37,1769646622
All Pools,DCAU - USDT.e,0.3,False,8.134,5481.18,0.02033,0.14,1769646622
All Pools,Now - BLACK,0.3,False,8.055,1291.4,0.02014,0.57,1769646622
All Pools,DCAU - AVAX,0.3,False,7.953,1497.45,0.01988,0.48,1769646622
All Pools,YOU - ORNG,0.3,False,7.888,6845.65,0.01972,0.11,1769646622
All Pools,sAVAX - JACK,0.3,False,7.848,438579.0,0.01962,0.0,1769646622
All Pools,ACS - AVAX,0.3,False,7.81,173.35,0.01953,4.11,1769646622
All Pools,GCNOOT - AVAX,0.3,False,7.75,1240.05,0.01937,0.57,1769646622
All Pools,AMI - MOOCH,0.3,False,7.525,594.76,0.01881,1.15,1769646622
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,7.493,1281.29,0.01873,0.53,1769646622
All Pools,REDWOLF - USDC,0.3,False,7.312,244.02,0.01828,2.73,1769646622
All Pools,Gravity - BLACK,0.3,False,7.2,3725.59,0.018,0.18,1769646622
All Pools,Now - AVAX,0.3,False,7.083,395.97,0.01771,1.63,1769646622
All Pools,Balln - AVAX,0.3,False,6.975,5720.05,0.01744,0.11,1769646622
All Pools,YAK - AVAX,0.3,False,6.956,228562.0,0.01739,0.0,1769646622
All Pools,COQ - BLSEYE🎯,0.3,False,6.664,305.21,0.01666,1.99,1769646622
All Pools,WOLF - AVAX,0.3,False,6.63,55449.0,0.01658,0.01,1769646622
All Pools,JOE - USDT,0.3,False,6.24,370.61,0.0156,1.54,1769646622
All Pools,MaryMagdalene - XAUt0,0.3,False,6.012,2297.62,0.01503,0.24,1769646622
All Pools,avUSD - sAVAX,0.3,False,5.8,299.78,0.0145,1.77,1769646622
All Pools,HATCHY - AVAX,0.3,False,5.53,12784.0,0.01383,0.04,1769646622
All Pools,HUSKY - JOE,0.3,False,5.529,160.09,0.01382,3.15,1769646622
All Pools,BENIS - NOCHILL,0.3,False,5.341,312.0,0.01335,1.56,1769646622
All Pools,AVAX - APOW,0.3,False,5.176,34838.0,0.01294,0.01,1769646622
All Pools,AVAX - ChristMark,0.3,False,5.087,452.18,0.01272,1.03,1769646622
All Pools,WINK - AVAX,0.3,False,5.08,141.86,0.0127,3.27,1769646622
All Pools,Anon - AVAX,0.3,False,5.057,283.44,0.01264,1.63,1769646622
All Pools,PssPss - USDt,0.3,False,5.01,47788.0,0.01252,0.01,1769646622
All Pools,OKSE - USDT.e,0.3,False,5.004,153.35,0.01251,2.98,1769646622
All Pools,LINK.e - REDWOLF,0.3,False,4.942,111.29,0.01235,4.05,1769646622
All Pools,XAUt0 - ChristMark,0.3,False,4.715,839.57,0.01179,0.51,1769646622
All Pools,USDC - aXEN,0.3,False,4.69,11.36,0.01173,37.68,1769646622
All Pools,LINK.e - USDT.e,0.3,False,4.668,262.59,0.01167,1.62,1769646622
All Pools,AVAX - PEFI,0.3,False,4.438,6180.16,0.0111,0.07,1769646622
All Pools,MONKE - AVAX,0.3,False,4.385,2061.89,0.01096,0.19,1769646622
All Pools,MIM - TIME,0.3,False,4.304,123.44,0.01076,3.18,1769646622
All Pools,USV - DAI.e,0.3,False,4.025,4680.72,0.01006,0.08,1769646622
All Pools,ABC - AVAX,0.3,False,3.971,2241.87,0.00993,0.16,1769646622
All Pools,AAVE.e - REDWOLF,0.3,False,3.969,256.67,0.00992,1.41,1769646622
All Pools,LINK.e - USDC.e,0.3,False,3.929,218.71,0.00982,1.64,1769646622
All Pools,Trinity - Gravity,0.3,False,3.926,8408.54,0.00981,0.04,1769646622
All Pools,PNG - JOE,0.3,False,3.923,196.46,0.00981,1.82,1769646622
All Pools,GOOD - COQ,0.3,False,3.919,108.46,0.0098,3.3,1769646622
All Pools,BRO - COQ,0.3,False,3.871,252.93,0.00968,1.4,1769646622
All Pools,LOIQ - AMI,0.3,False,3.758,292.95,0.0094,1.17,1769646622
All Pools,YEEHAW - USDC,0.3,False,3.677,420.43,0.00919,0.8,1769646622
All Pools,AVAX - COFI,0.3,False,3.503,808.15,0.00876,0.4,1769646622
All Pools,AVAX - ELK,0.3,False,3.501,2140.16,0.00875,0.15,1769646622
All Pools,YEEHAW - AMI,0.3,False,3.476,2228.28,0.00869,0.14,1769646622
All Pools,YAK - USDC.e,0.3,False,3.377,388.79,0.00844,0.79,1769646622
All Pools,GURS - AVAX,0.3,False,3.272,10833.0,0.00818,0.03,1769646622
All Pools,HH - AVAX,0.3,False,3.266,569.15,0.00817,0.52,1769646622
All Pools,REDJOE - AVAX,0.3,False,3.182,673.5,0.00796,0.43,1769646622
All Pools,Trinity - BLACK,0.3,False,3.13,2002.04,0.00783,0.14,1769646622
All Pools,POLAR - AVAX,0.3,False,3.04,2415.15,0.0076,0.11,1769646622
All Pools,DUMK - AVAX,0.3,False,2.881,652.79,0.0072,0.4,1769646622
All Pools,BLOB - AVAX,0.3,False,2.871,4268.76,0.00718,0.06,1769646622
All Pools,UST - USDC,0.3,False,2.84,466.06,0.0071,0.56,1769646622
All Pools,SMRTr - AVAX,0.3,False,2.801,49164.0,0.007,0.01,1769646622
All Pools,AVAX - BOBO,0.3,False,2.794,1829.04,0.00698,0.14,1769646622
All Pools,PIZZA - AVAX,0.3,False,2.743,678.5,0.00686,0.37,1769646622
All Pools,LAIN - AVAX,0.3,False,2.719,499.06,0.0068,0.5,1769646622
All Pools,USDC.e - MU,0.3,False,2.698,13910.0,0.00675,0.02,1769646622
All Pools,WETH.e - REDWOLF,0.3,False,2.55,140.01,0.00637,1.66,1769646622
All Pools,AVAX - SPELL,0.3,False,2.493,2895.79,0.00623,0.08,1769646622
All Pools,CORK - AVAX,0.3,False,2.274,1726.23,0.00569,0.12,1769646622
All Pools,ISA - USDC.e,0.3,False,2.272,482.44,0.00568,0.43,1769646622
All Pools,BNB - AVAX,0.3,False,2.259,5606.7,0.00565,0.04,1769646622
All Pools,AVAX - RPEPE,0.3,False,2.243,498.73,0.00561,0.41,1769646622
All Pools,sAVAX - COQ,0.3,False,2.206,113.54,0.00551,1.77,1769646622
All Pools,BTC.b - REDWOLF,0.3,False,2.137,153.2,0.00534,1.27,1769646622
All Pools,DOM - AVAX,0.3,False,2.059,1840.06,0.00515,0.1,1769646622
All Pools,USDC.e - WXT,0.3,False,2.052,262.96,0.00513,0.71,1769646622
All Pools,L - Swing - aXEN,0.3,False,2.026,72.11,0.00506,2.56,1769646622
All Pools,Psychic - BlackAndGold,0.3,False,2.017,456.6,0.00504,0.4,1769646622
All Pools,AVAX - BlackAndGold,0.3,False,2.013,394.15,0.00503,0.47,1769646622
All Pools,Psychic - Meaning,0.3,False,1.997,444.82,0.00499,0.41,1769646622
All Pools,Meaning - AVAX,0.3,False,1.992,609.37,0.00498,0.3,1769646622
All Pools,$Td - AVAX,0.3,False,1.978,6774.19,0.00495,0.03,1769646622
All Pools,ISA - AVAX,0.3,False,1.97,1665.84,0.00492,0.11,1769646622
All Pools,KRW - AVAX,0.3,False,1.95,576.92,0.00487,0.31,1769646622
All Pools,JOE - KRW,0.3,False,1.946,273.91,0.00486,0.65,1769646622
All Pools,L - Swing - AVAX,0.3,False,1.89,143.66,0.00472,1.2,1769646622
All Pools,HUSKY - AMI,0.3,False,1.859,103.17,0.00465,1.64,1769646622
All Pools,3QF - D - AVAX,0.3,False,1.836,2349.8,0.00459,0.07,1769646622
All Pools,3QF - D - WETH.e,0.3,False,1.836,4114.11,0.00459,0.04,1769646622
All Pools,AVAX - IMPACT,0.3,False,1.819,991.99,0.00455,0.17,1769646622
All Pools,MerryXmas - AVAX,0.3,False,1.801,362.08,0.0045,0.45,1769646622
All Pools,MAI - AVAX,0.3,False,1.778,1759.85,0.00445,0.09,1769646622
All Pools,Gladiator - AVAX,0.3,False,1.767,39.34,0.00442,4.1,1769646622
All Pools,AVAX - Tcash,0.3,False,1.76,32.19,0.0044,4.99,1769646622
All Pools,APOW - AVAX,0.3,False,1.728,1400.11,0.00432,0.11,1769646622
All Pools,UST - USDC.e,0.3,False,1.673,724.11,0.00418,0.21,1769646622
All Pools,USDt - IMPACT,0.3,False,1.658,466.93,0.00415,0.32,1769646622
All Pools,WTHT - SNOB,0.3,False,1.635,1.785,0.00409,83.6,1769646622
All Pools,Psychic - MerryXmas,0.3,False,1.615,421.02,0.00404,0.35,1769646622
All Pools,YUSD - AVAX,0.3,False,1.607,152.35,0.00402,0.96,1769646622
All Pools,Psychic - All,0.3,False,1.575,456.15,0.00394,0.32,1769646622
All Pools,AVAX - All,0.3,False,1.573,394.01,0.00393,0.36,1769646622
All Pools,MaryMagdalene - Gravity,0.3,False,1.553,220.56,0.00388,0.64,1769646622
All Pools,USDC - SOCK,0.3,False,1.533,555.01,0.00383,0.25,1769646622
All Pools,AVAX - SOCK,0.3,False,1.53,4360.94,0.00383,0.03,1769646622
All Pools,Psychic - Now,0.3,False,1.53,995.32,0.00382,0.14,1769646622
All Pools,COQ - JUICE,0.3,False,1.47,53.85,0.00368,2.49,1769646622
All Pools,NXUSD - WXT,0.3,False,1.467,794497.0,0.00367,,1769646622
All Pools,Psychic - DéjàVu,0.3,False,1.417,316.91,0.00354,0.41,1769646622
All Pools,FITFI - AVAX,0.3,False,1.405,49.51,0.00351,2.59,1769646622
All Pools,gOHM - wsOHM,0.3,False,1.385,44.36,0.00346,2.85,1769646622
All Pools,SWIFT - AVAX,0.3,False,1.385,387.96,0.00346,0.33,1769646622
All Pools,DPS - USDC,0.3,False,1.37,1966.39,0.00342,0.06,1769646622
