filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,COQ - AVAX,0.3,False,25361.0,486976.0,63.4,4.75,1771547418
All Pools,USDC.e - AVAX,0.3,False,23873.0,420002.0,59.68,5.19,1771547418
All Pools,FOLKS - AVAX,0.25,False,23116.0,31270.0,59.68,69.66,1771547418
All Pools,USDT.e - USDC,0.02,False,22853.0,46591.0,6.331,4.96,1771547418
All Pools,USDC.e - USDC,0.3,False,22183.0,481403.0,55.46,4.2,1771547418
All Pools,WBTC.e - BTC.b,0.03,False,17872.0,281388.0,5.926,0.77,1771547418
All Pools,AVAX - USDC,0.3,False,16046.0,398350.0,40.11,3.68,1771547418
All Pools,AVAX - USDt,0.2,False,11880.0,124516.0,24.03,7.05,1771547418
All Pools,USDC.e - USDC,0.02,False,10860.0,3877.9,3.201,30.13,1771547418
All Pools,AAVE.e - AVAX,0.3,False,10747.0,341522.0,26.87,2.87,1771547418
All Pools,JOE - USDC.e,0.3,False,10637.0,284919.0,26.59,3.41,1771547418
All Pools,SOL - AVAX,0.3,False,8351.84,423905.0,20.88,1.8,1771547418
All Pools,JOE - AVAX,0.15,False,7879.02,59886.0,12.02,7.32,1771547418
All Pools,BEAM - AVAX,0.25,True,7389.23,20448.0,18.55,187.66,1771547418
All Pools,JOE - AVAX,0.3,False,7282.75,442782.0,18.21,1.5,1771547418
All Pools,WETH.e - AVAX,0.3,False,5768.3,446994.0,14.42,1.18,1771547418
All Pools,USDC.e - USDC,0.02,False,5688.48,16923.0,1.074,2.32,1771547418
All Pools,ORNG - AVAX,0.3,False,5072.75,28305.0,12.68,16.35,1771547418
All Pools,SIERRA - USDC,0.1,True,4811.26,2758508.0,4.814,8.47,1771547418
All Pools,SHRAP - AVAX,0.4,False,4704.59,8054.45,20.63,93.48,1771547418
All Pools,w3ULL - AVAX,0.3,False,3705.07,61958.0,9.263,5.46,1771547418
All Pools,DAI.e - USDC,0.02,False,3697.67,2511.87,0.7481,10.87,1771547418
All Pools,QI - AVAX,0.3,False,3571.16,248869.0,8.928,1.31,1771547418
All Pools,LCPEDU - USDt,0.8,False,3267.28,9601126.0,52.71,0.2,1771547418
All Pools,NOCHILL - AVAX,0.3,False,3022.01,74849.0,7.555,3.68,1771547418
All Pools,WBTC.e - AVAX,0.3,False,2860.83,155708.0,7.152,1.68,1771547418
All Pools,HERESY - AVAX,0.3,False,2811.57,26509.0,7.029,9.68,1771547418
All Pools,AVAX - ALVA,0.3,False,2798.69,16349.0,6.997,15.62,1771547418
All Pools,FLD - AVAX,0.3,False,2335.62,48221.0,5.839,4.42,1771547418
All Pools,gOHM - AVAX,0.3,False,2138.38,144639.0,5.346,1.35,1771547418
All Pools,AVAX - JUICE,0.3,False,2114.89,14519.0,5.287,13.29,1771547418
All Pools,AVAX - CLY,0.3,False,2080.8,258319.0,5.202,0.74,1771547418
All Pools,USDT.e - USDt,0.02,False,1936.3,44060.0,0.40759,0.34,1771547418
All Pools,NXUSD - WXT,0.3,False,1835.57,672484.0,4.589,0.25,1771547418
All Pools,JOE - USDT.e,0.3,False,1807.42,57477.0,4.519,2.87,1771547418
All Pools,BEAM - USDC,0.3,False,1789.27,77532.0,4.473,2.11,1771547418
All Pools,JOE - USDC,0.3,False,1663.36,33988.0,4.158,4.47,1771547418
All Pools,LINK.e - AVAX,0.3,False,1511.48,45979.0,3.779,3.0,1771547418
All Pools,USDt - AVAX,0.3,False,1424.39,44215.0,3.561,2.94,1771547418
All Pools,SHRAP - AVAX,0.8,False,1311.95,13769.0,12.22,32.4,1771547418
All Pools,BEAM - AVAX,0.3,False,1092.25,99615.0,2.731,1.0,1771547418
All Pools,USDC.e - USDC,0.02,False,1074.65,1994.53,0.33564,6.14,1771547418
All Pools,AVAX - SWAP.e,0.3,False,1001.88,22078.0,2.505,4.14,1771547418
All Pools,COQ - COQAI,0.3,False,989.01,26851.0,2.473,3.36,1771547418
All Pools,BTC.b - AVAX,0.3,False,900.68,129043.0,2.252,0.64,1771547418
All Pools,AVAX - DAI.e,0.3,False,884.66,33358.0,2.212,2.42,1771547418
All Pools,XAVA - AVAX,0.8,False,884.11,191205.0,7.19,1.37,1771547418
All Pools,AVAX - GEC,0.3,False,862.84,34638.0,2.157,2.27,1771547418
All Pools,JPYC - USDC,0.04,False,860.16,36490.0,0.34888,0.35,1771547418
All Pools,JOE - AVAX,0.25,False,829.45,8346.59,2.081,9.1,1771547418
All Pools,BALANCE - AVAX,0.3,False,817.28,0.35516,2.043,209979.12,1771547418
All Pools,HUNDRED - USDC,0.3,False,793.0,469065.0,1.982,0.15,1771547418
All Pools,QI - AVAX,0.25,False,717.62,16539.0,1.796,3.96,1771547418
All Pools,WBTC.e - BTC.b,0.03,False,672.87,579.91,0.23639,14.88,1771547418
All Pools,XSEED - AVAX,0.3,False,611.06,6176.92,1.528,9.03,1771547418
All Pools,ALOT - AVAX,0.3,False,595.29,236526.0,1.488,0.23,1771547418
All Pools,AVAX - avUSD,0.25,False,576.75,2348.82,1.448,22.5,1771547418
All Pools,GGP - AVAX,0.3,False,561.07,73131.0,1.403,0.7,1771547418
All Pools,APIX - ID,0.3,False,507.7,18576.0,1.269,2.49,1771547418
All Pools,ggAVAX - AVAX,0.04,False,506.06,378.81,0.05319,5.13,1771547418
All Pools,WETH.e - USDC,0.15,False,477.5,9470.72,0.7523,2.9,1771547418
All Pools,WABBIT - AVAX,0.3,False,422.55,5083.21,1.056,7.59,1771547418
All Pools,ZRO - AVAX,0.25,False,417.76,2258.55,1.13,18.26,1771547418
All Pools,USDT.e - USDC,0.02,False,408.1,869.94,0.0511,2.14,1771547418
All Pools,WETH.e - USDC.e,0.3,False,405.27,11172.0,1.013,3.31,1771547418
All Pools,AVAX - XAVA,0.3,False,396.96,10532.0,0.99239,3.44,1771547418
All Pools,AVAX - HON,0.3,False,396.66,70949.0,0.99164,0.51,1771547418
All Pools,AVAX - AMI,0.3,False,357.14,559.97,0.89284,58.2,1771547418
All Pools,OSAK - AVAX,0.3,False,340.41,3826.17,0.85102,8.12,1771547418
All Pools,USDC.e - DAI.e,0.3,False,319.91,22585.0,0.79977,1.29,1771547418
All Pools,YEEHAW - AMI,0.3,False,291.24,1073.36,0.7281,24.76,1771547418
All Pools,CDK - AVAX,0.25,False,254.89,14812.0,0.74675,1.84,1771547418
All Pools,SWORLD - AVAX,0.3,False,250.13,10169.0,0.62531,2.24,1771547418
All Pools,AVAX - USDC,0.2,False,247.99,201288.0,0.50568,0.09,1771547418
All Pools,RPEPE - AVAX,0.3,False,247.09,6430.37,0.61772,3.51,1771547418
All Pools,USDV - AVAX,0.25,False,214.6,866.84,0.32518,13.69,1771547418
All Pools,APIX - USDt,0.3,False,186.9,11039.0,0.46725,1.55,1771547418
All Pools,HOWDY - AVAX,0.3,False,170.88,26183.0,0.42719,0.6,1771547418
All Pools,YEEHAW - HOWDY,0.3,False,167.44,100156.0,0.41859,0.15,1771547418
All Pools,USDt - USDT.e,0.3,False,156.53,20596.0,0.39133,0.69,1771547418
All Pools,WETH.e - AVAX,0.05,False,148.51,745884.0,0.07701,0.0,1771547418
All Pools,WOLF - AVAX,0.3,False,117.03,39247.0,0.29259,0.27,1771547418
All Pools,AVAX - bnUSD,0.3,False,109.67,17515.0,0.27419,0.57,1771547418
All Pools,STG - USDC,0.3,False,107.9,1091.74,0.26975,9.02,1771547418
All Pools,APIX - ARENA,0.3,False,102.14,3934.26,0.25535,2.37,1771547418
All Pools,- AMI,0.3,False,100.38,3270.31,0.25095,2.8,1771547418
All Pools,FEED - AVAX,0.3,False,100.32,9791.89,0.2508,0.93,1771547418
All Pools,YUSD - USDC,0.02,False,96.65,122153.0,0.01932,0.01,1771547418
All Pools,APIX - USDC,0.3,False,96.55,5510.8,0.24138,1.6,1771547418
All Pools,AVAX - SOLNIC,0.3,False,92.82,4354.82,0.23206,1.94,1771547418
All Pools,MUON - AVAX,0.3,False,91.03,37846.0,0.22758,0.22,1771547418
All Pools,ACS - AVAX,0.3,False,85.8,163.73,0.21451,47.82,1771547418
All Pools,BLUB - AVAX,0.3,False,77.9,21012.0,0.19474,0.34,1771547418
All Pools,HUSKY - AVAX,0.3,False,75.42,2638.18,0.18855,2.61,1771547418
All Pools,GameStop - AVAX,0.3,False,70.04,0.355,0.17509,18002.5,1771547418
All Pools,BLSEYE🎯 - AVAX,0.3,False,62.6,7165.0,0.15649,0.8,1771547418
All Pools,LUNA - USDC.e,0.3,False,58.98,192.14,0.14745,28.01,1771547418
All Pools,GENI - USDC,0.3,False,53.02,1540.38,0.13256,3.14,1771547418
All Pools,Psychic - AVAX,0.3,False,49.65,1236.32,0.12411,3.66,1771547418
All Pools,WINK - AVAX,0.3,False,48.59,73.84,0.12147,60.05,1771547418
All Pools,HOWDY - USDC,0.3,False,48.24,10071.0,0.1206,0.44,1771547418
All Pools,DFIAT - AVAX,0.3,False,47.47,7467.73,0.11868,0.58,1771547418
All Pools,MIM - USDT.e,0.3,False,47.45,3929.54,0.11863,1.1,1771547418
All Pools,UST - AVAX,0.3,False,47.09,6402.7,0.11773,0.67,1771547418
All Pools,Psychic - BLACK,0.3,False,46.55,795.63,0.11639,5.34,1771547418
All Pools,USDt - USDC,0.02,False,45.97,2233.64,0.00924,0.15,1771547418
All Pools,sAVAX - JACK,0.3,False,45.57,422568.0,0.11393,0.01,1771547418
All Pools,USDT.e - DAI.e,0.3,False,43.99,7308.28,0.10997,0.55,1771547418
All Pools,gOHM - FRAX,0.3,False,43.98,3741.92,0.10995,1.07,1771547418
All Pools,Psychic - XAUt0,0.3,False,43.68,7758.87,0.1092,0.51,1771547418
All Pools,MIM - WETH.e,0.3,False,43.19,1331.46,0.10799,2.96,1771547418
All Pools,FRAX - USDC,0.25,False,41.3,259.13,0.10394,14.64,1771547418
All Pools,AI - AVAX,0.3,False,40.23,4056.88,0.10058,0.9,1771547418
All Pools,AMI - TOPIA,0.3,False,38.76,500.47,0.09689,7.07,1771547418
All Pools,AVAX - DOMI,0.3,False,38.11,17857.0,0.09527,0.19,1771547418
All Pools,GURS - AVAX,0.3,False,37.83,6529.67,0.09457,0.53,1771547418
All Pools,JEWEL - USDC,0.3,False,37.8,5497.29,0.09451,0.63,1771547418
All Pools,LUNA - USDC.e,0.3,False,36.48,507.01,0.09121,6.57,1771547418
All Pools,Gravity - BLACK,0.3,False,35.24,2100.99,0.0881,1.53,1771547418
All Pools,AVAX - UST,0.3,False,35.23,7579.91,0.08809,0.42,1771547418
All Pools,YEEHAW - AVAX,0.3,False,35.16,93.61,0.08789,34.27,1771547418
All Pools,HEFE - AVAX,0.3,False,35.14,24740.0,0.08784,0.13,1771547418
All Pools,FollowTheWhiteRabbit - BLACK,0.3,False,34.9,2368.1,0.08724,1.34,1771547418
All Pools,STG - AVAX,0.3,False,33.43,1081.37,0.08357,2.82,1771547418
All Pools,MIM - SB,0.3,False,33.42,5723.48,0.08355,0.53,1771547418
All Pools,PTOP400 - AVAX,0.1,False,32.64,142.04,0.04588,11.79,1771547418
All Pools,SHRAP - DOMI,0.3,False,32.53,352.97,0.08133,8.41,1771547418
All Pools,XAVA - AVAX,0.4,False,32.14,276.63,0.13071,17.25,1771547418
All Pools,GUN - BLSEYE🎯,0.3,False,31.81,1383.34,0.07952,2.1,1771547418
All Pools,SB - AVAX,0.3,False,31.73,6816.18,0.07933,0.42,1771547418
All Pools,GATOR - AMI,0.3,False,31.57,1412.33,0.07893,2.04,1771547418
All Pools,ABC - AVAX,0.3,False,31.48,1300.52,0.07869,2.21,1771547418
All Pools,USDC - GAU,0.3,False,31.47,13805.0,0.07868,0.21,1771547418
All Pools,rsAVAX - AVAX,0.1,False,31.09,1132.07,0.03482,1.12,1771547418
All Pools,LAMA - AVAX,0.3,False,30.96,11739.0,0.07741,0.24,1771547418
All Pools,TECH - AVAX,0.3,False,30.34,13995.0,0.07586,0.2,1771547418
All Pools,HOWDY - AMI,0.3,False,29.55,6595.35,0.07389,0.41,1771547418
All Pools,BLSEYE🎯 - ARENA,0.3,False,28.66,1386.68,0.07164,1.89,1771547418
All Pools,DATCM - ORNG,0.3,False,28.56,473.17,0.0714,5.51,1771547418
All Pools,Trinity - AVAX,0.3,False,27.95,1229.88,0.06987,2.07,1771547418
All Pools,USDC.e - USDT.e,0.3,False,27.26,40179.0,0.06815,0.06,1771547418
All Pools,KLO - AVAX,0.3,False,26.47,10072.0,0.06616,0.24,1771547418
All Pools,YAK - AVAX,0.3,False,25.45,167909.0,0.06362,0.01,1771547418
All Pools,Gravity - AVAX,0.3,False,25.09,408.13,0.06274,5.61,1771547418
All Pools,UNIX - AVAX,0.3,False,24.27,248.85,0.06067,8.9,1771547418
All Pools,VPND - AVAX,0.3,False,23.4,25681.0,0.0585,0.08,1771547418
All Pools,KIMBO - AVAX,0.3,False,22.58,59609.0,0.05646,0.03,1771547418
All Pools,MIM - USDC.e,0.3,False,22.51,1986.63,0.05629,1.03,1771547418
All Pools,PSHARE - AVAX,0.3,False,22.22,209.45,0.05556,9.68,1771547418
All Pools,sAVAX - AVAX,0.3,False,22.19,234308.0,0.05548,0.01,1771547418
All Pools,Now - BLACK,0.3,False,20.14,780.86,0.05034,2.35,1771547418
All Pools,AVAX - EVB,0.3,False,20.13,3126.65,0.05033,0.59,1771547418
All Pools,SOL - AVAX,0.1,False,20.02,1890.68,0.02012,0.39,1771547418
All Pools,USDT.e - CLY,0.3,False,20.01,1149.7,0.05004,1.59,1771547418
All Pools,MaryMagdalene - AVAX,0.3,False,19.7,236.24,0.04925,7.61,1771547418
All Pools,FLD - EVB,0.3,False,19.7,6972.3,0.04924,0.26,1771547418
All Pools,YBTC.B - WBTC,0.01,False,19.56,288052.0,0.00262,,1771547418
All Pools,GUN - AVAX,0.3,False,19.48,562.31,0.0487,3.16,1771547418
All Pools,MYST - AVAX,0.3,False,19.25,775.76,0.04811,2.26,1771547418
All Pools,Trinity - BLACK,0.3,False,19.11,1091.4,0.04777,1.6,1771547418
All Pools,NGL - AVAX,0.3,False,18.75,2168.27,0.04688,0.79,1771547418
All Pools,YEEHAW - CHAMP,0.3,False,18.58,2705.0,0.04644,0.63,1771547418
All Pools,AVAXAI - USDC,0.3,False,16.87,1501.83,0.04217,1.02,1771547418
All Pools,FollowTheWhiteRabbit - AVAX,0.3,False,15.94,203.22,0.03985,7.16,1771547418
All Pools,PTOP400 - USDC,0.1,False,15.64,274.87,0.0174,2.31,1771547418
All Pools,ORNG - FLUX,0.3,False,15.28,375.39,0.03821,3.71,1771547418
All Pools,Balln - AVAX,0.3,False,15.0,4178.19,0.0375,0.33,1771547418
All Pools,STEAK - AVAX,0.3,False,14.7,16337.0,0.03675,0.08,1771547418
All Pools,AVAX - BIGTIME,0.3,False,14.45,0.35007,0.03612,3765.76,1771547418
All Pools,FTOMB - AVAX,0.3,False,13.13,5091.94,0.03283,0.24,1771547418
All Pools,AVAX - aXEN,0.3,False,12.14,85.68,0.03035,12.93,1771547418
All Pools,FollowTheWhiteRabbit - LuciferMorningstar,0.3,False,12.11,5490.25,0.03026,0.2,1771547418
All Pools,PNG - AVAX,0.3,False,11.94,1005.05,0.02984,1.08,1771547418
All Pools,SECOND - USDC,0.3,False,11.76,7556.98,0.02939,0.14,1771547418
All Pools,SECOND - AVAX,0.3,False,11.75,1826.65,0.02938,0.59,1771547418
All Pools,FITFI - USDT.e,0.3,False,11.63,379.84,0.02909,2.79,1771547418
All Pools,AVAX - EROL,0.0,False,11.59,65.55,0.0,0.0,1771547418
All Pools,Trinity - LuciferMorningstar,0.3,False,11.36,510717456.0,0.0284,,1771547418
All Pools,Anon - AVAX,0.3,False,11.21,208.65,0.02802,4.9,1771547418
All Pools,MIM - ICE,0.3,False,11.2,2228.94,0.02801,0.46,1771547418
All Pools,AVAX - FRAX,0.3,False,11.17,1002.02,0.02793,1.02,1771547418
All Pools,APIX - LAMBO,0.3,False,11.08,1003.48,0.0277,1.01,1771547418
All Pools,AMPL - AVAX,0.3,False,10.91,393.57,0.02729,2.53,1771547418
All Pools,RGOGLZ - USDC,0.3,False,10.8,1544.84,0.02699,0.64,1771547418
All Pools,PTOP500 - USDC,0.1,False,10.6,165.49,0.01092,2.41,1771547418
All Pools,LUNA - AVAX,0.3,False,10.5,83.55,0.02625,11.47,1771547418
All Pools,MaryMagdalene - XAUt0,0.3,False,9.778,2162.32,0.02445,0.41,1771547418
All Pools,agEUR - USDC,0.3,False,9.653,63.04,0.02413,13.97,1771547418
All Pools,AVAX - STICK,0.3,False,9.567,2094.54,0.02392,0.42,1771547418
All Pools,ORNG - SAI,0.3,False,9.549,271.89,0.02387,3.2,1771547418
All Pools,CAPY - ARENA,0.3,False,9.522,39583.0,0.02381,0.02,1771547418
All Pools,XAUt0 - Gravity,0.3,False,9.327,508.46,0.02332,1.67,1771547418
All Pools,TRESR - AVAX,0.3,False,9.17,17330.0,0.02293,0.05,1771547418
All Pools,XROSS - ORNG,0.3,False,9.158,456.96,0.02289,1.83,1771547418
All Pools,VENG - AVAX,0.3,False,8.538,47.42,0.02134,16.43,1771547418
All Pools,ORNG - MOOM,0.3,False,8.475,324.02,0.02119,2.39,1771547418
All Pools,AVAX - USDT,0.3,False,8.18,1915.88,0.02045,0.39,1771547418
All Pools,Trinity - Psychic,0.3,False,8.153,698.12,0.02038,1.07,1771547418
All Pools,Now - AVAX,0.3,False,7.917,288.24,0.01979,2.51,1771547418
All Pools,XAUt0 - Now,0.3,False,7.869,814.6,0.01967,0.88,1771547418
All Pools,PLN - AVAX,0.3,False,7.729,745.3,0.01932,0.95,1771547418
All Pools,USDt - ncash,0.3,False,7.487,802.39,0.01872,0.85,1771547418
All Pools,Orange - DivineFeminine,0.3,False,7.45,1478.84,0.01863,0.46,1771547418
All Pools,ORNG - JUCI,0.3,False,7.442,506.2,0.01861,1.34,1771547418
All Pools,DZHV - AVAX,0.3,False,7.442,17884.0,0.0186,0.04,1771547418
All Pools,WETH - USDC.e,0.3,False,7.13,205.01,0.01782,3.17,1771547418
All Pools,ABC - HOWDY,0.3,False,7.094,2174.36,0.01773,0.3,1771547418
All Pools,LadyMary - AVAX,0.3,False,6.976,432.63,0.01744,1.47,1771547418
All Pools,ZRO - AVAX,0.3,False,6.687,201.63,0.01672,3.03,1771547418
All Pools,3QF - D - AVAX,0.3,False,6.335,1656.52,0.01584,0.35,1771547418
All Pools,3QF - D - WETH.e,0.3,False,6.334,2717.77,0.01584,0.21,1771547418
All Pools,BENIS - NOCHILL,0.3,False,6.297,224.11,0.01574,2.56,1771547418
All Pools,DCAU - AVAX,0.3,False,6.198,1245.75,0.01549,0.45,1771547418
All Pools,AVAX - ChristMark,0.3,False,5.857,366.28,0.01464,1.46,1771547418
All Pools,AVAX - NaughtiusMaximus,0.3,False,5.691,443.9,0.01423,1.17,1771547418
All Pools,DCAU - USDT.e,0.3,False,5.671,5295.66,0.01418,0.1,1771547418
All Pools,LINK.e - USDT.e,0.3,False,5.665,224.52,0.01416,2.3,1771547418
All Pools,USV - DAI.e,0.3,False,5.66,4236.29,0.01415,0.12,1771547418
All Pools,SWIFT - WETH.e,0.3,False,5.568,1397.86,0.01392,0.36,1771547418
All Pools,MAI - AVAX,0.3,False,5.145,1813.96,0.01286,0.26,1771547418
All Pools,COQ - BLSEYE🎯,0.3,False,5.057,194.18,0.01264,2.38,1771547418
All Pools,DivineFeminine - Gravity,0.3,False,5.041,3397.91,0.0126,0.14,1771547418
All Pools,UST - USDC.e,0.3,False,4.961,633.78,0.0124,0.71,1771547418
All Pools,BIG - AVAX,0.3,False,4.954,14969.0,0.01239,0.03,1771547418
All Pools,YAK - USDC.e,0.3,False,4.882,333.25,0.01221,1.34,1771547418
All Pools,TSD - AVAX,0.3,False,4.769,319.2,0.01192,1.36,1771547418
All Pools,MYST - USDC,0.3,False,4.493,221.25,0.01123,1.85,1771547418
All Pools,AVAX - IMPACT,0.3,False,4.433,553.63,0.01108,0.73,1771547418
All Pools,AVAX - EROL,0.3,False,4.377,32.92,0.01094,12.13,1771547418
All Pools,MaryMagdalene - FollowTheWhiteRabbit,0.3,False,4.323,274.82,0.01081,1.44,1771547418
All Pools,COQ - JUICE,0.3,False,4.093,36.68,0.01023,10.18,1771547418
All Pools,SWIFT - USDC.e,0.3,False,4.087,502.83,0.01022,0.74,1771547418
All Pools,avax0 - AVAX,0.3,False,3.897,398.16,0.00974,0.89,1771547418
All Pools,AVAX - PEFI,0.3,False,3.858,4643.25,0.00964,0.08,1771547418
All Pools,Gladiator - USDC,0.3,False,3.769,748.08,0.00942,0.46,1771547418
All Pools,Gladiator - AMI,0.3,False,3.7,683.09,0.00925,0.49,1771547418
All Pools,BOI - AVAX,0.3,False,3.602,82.28,0.009,3.99,1771547418
All Pools,AVAX - ELK,0.3,False,3.6,1675.64,0.009,0.2,1771547418
All Pools,HATCHY - AVAX,0.3,False,3.549,12031.0,0.00887,0.03,1771547418
All Pools,BRO - COQ,0.3,False,3.485,164.9,0.00871,1.93,1771547418
All Pools,BRO - AVAX,0.3,False,3.477,136760.0,0.00869,0.0,1771547418
All Pools,Trinity - Gravity,0.3,False,3.435,3619.91,0.00859,0.09,1771547418
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,3.413,1114.72,0.00853,0.28,1771547418
All Pools,Psychic - Now,0.3,False,3.317,737.63,0.00829,0.41,1771547418
All Pools,HUSKY - JOE,0.3,False,3.276,114.13,0.00819,2.62,1771547418
All Pools,ROCO - AVAX,0.3,False,3.242,1245.4,0.0081,0.24,1771547418
All Pools,avUSD - sAVAX,0.3,False,3.189,259.1,0.00797,1.12,1771547418
All Pools,AVAX - GINU,0.3,False,3.184,,0.00796,2001101.04,1771547418
All Pools,AVAX - TheGospelOfMary,0.3,False,3.177,172.01,0.00794,1.69,1771547418
All Pools,ROY - AVAX,0.3,False,3.155,5280.63,0.00789,0.05,1771547418
All Pools,JOE - USDT,0.3,False,3.12,300.68,0.0078,0.95,1771547418
All Pools,USDC - SHRAP,0.3,False,3.092,32.28,0.00773,8.74,1771547418
All Pools,LadyMary - FollowTheWhiteRabbit,0.3,False,2.852,972.59,0.00713,0.27,1771547418
All Pools,XAUt0 - ChristMark,0.3,False,2.849,750.78,0.00712,0.35,1771547418
All Pools,Orange - AVAX,0.3,False,2.847,96.9,0.00712,2.68,1771547418
All Pools,WETH.e - USDT.e,0.3,False,2.829,152.83,0.00707,1.69,1771547418
All Pools,$Crazy - AVAX,0.3,False,2.766,1006.82,0.00691,0.25,1771547418
All Pools,BrideOfChrist - FollowTheWhiteRabbit,0.3,False,2.722,1096.84,0.0068,0.23,1771547418
All Pools,BNB - AVAX,0.3,False,2.71,4076.05,0.00678,0.06,1771547418
All Pools,HUSKY - AMI,0.3,False,2.665,66.82,0.00666,3.64,1771547418
All Pools,WLRS - USDC.e,0.3,False,2.655,4913.11,0.00664,0.05,1771547418
All Pools,WLRS - GRAPE,0.3,False,2.613,545.21,0.00653,0.44,1771547418
All Pools,STOMB - AVAX,0.3,False,2.587,6139.92,0.00647,0.04,1771547418
All Pools,REDWOLF - USDC,0.3,False,2.555,212.73,0.00639,1.1,1771547418
All Pools,Christmas - AVAX,0.3,False,2.554,252.06,0.00638,0.92,1771547418
All Pools,FollowTheWhiteRabbit - DivineFeminine,0.3,False,2.551,1012.54,0.00638,0.23,1771547418
All Pools,FollowTheWhiteRabbit - Priory,0.3,False,2.524,1398.93,0.00631,0.16,1771547418
All Pools,USDC.e - MU,0.3,False,2.441,15593.0,0.0061,0.01,1771547418
All Pools,BrideOfChrist - AVAX,0.3,False,2.435,106.37,0.00609,2.09,1771547418
All Pools,GENI - AVAX,0.3,False,2.428,70.49,0.00607,3.14,1771547418
All Pools,FollowTheWhiteRabbit - TheGospelOfMary,0.3,False,2.371,215.65,0.00593,1.0,1771547418
All Pools,FITFI - AVAX,0.3,False,2.321,39.82,0.0058,5.32,1771547418
All Pools,BLSEYE🎯 - BEAM,0.3,False,2.277,417.47,0.00569,0.5,1771547418
All Pools,USDt - IMPACT,0.3,False,2.252,302.8,0.00563,0.68,1771547418
All Pools,AVAX - SOCK,0.3,False,2.233,3234.54,0.00558,0.06,1771547418
All Pools,USDC - SOCK,0.3,False,2.194,478.04,0.00548,0.42,1771547418
All Pools,MaryMagdalene - BrideOfChrist,0.3,False,2.145,153.86,0.00536,1.27,1771547418
All Pools,Trinity - WernherVonBraun,0.3,False,2.133,26847.0,0.00533,0.01,1771547418
All Pools,MaryMagdalene - Gravity,0.3,False,2.106,171.73,0.00527,1.12,1771547418
All Pools,WernherVonBraun - LadyMary,0.3,False,2.092,5331.99,0.00523,0.04,1771547418
All Pools,LINK.e - USDC.e,0.3,False,2.067,186.99,0.00517,1.01,1771547418
All Pools,WETH.e - ONION,0.3,False,2.029,244.74,0.00507,0.76,1771547418
All Pools,ACS - USDC.e,0.3,False,1.984,4.246,0.00496,42.64,1771547418
All Pools,UST - USDC,0.3,False,1.961,412.23,0.0049,0.43,1771547418
All Pools,HOWDY - USDt,0.3,False,1.945,593.39,0.00486,0.3,1771547418
All Pools,ElvisJackpot - BLACK,0.3,False,1.934,30.76,0.00483,5.74,1771547418
All Pools,DéjàVu - Gravity,0.3,False,1.89,282.63,0.00472,0.61,1771547418
All Pools,ISA - USDC.e,0.3,False,1.838,419.63,0.00459,0.4,1771547418
All Pools,Beyond - Now,0.3,False,1.837,558.75,0.00459,0.3,1771547418
All Pools,Beyond - Orange,0.3,False,1.835,5523.16,0.00459,0.03,1771547418
