filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,USDC.e - USDC,0.3,False,832.98,480042.0,2.082,0.16,1768782520
All Pools,USDC.e - USDC,0.02,False,800.01,25520.0,0.08454,0.12,1768782520
All Pools,bANON - Anon,0.3,False,779.34,202.78,1.948,350.7,1768782520
All Pools,OSAK - AVAX,0.3,False,753.1,7834.07,1.883,8.77,1768782520
All Pools,MONEY - AVAX,0.25,False,657.64,3103.11,1.676,19.71,1768782520
All Pools,YAK - AVAX,0.3,False,639.51,239925.0,1.599,0.24,1768782520
All Pools,ZRO - AVAX,0.25,False,625.64,7734.69,1.635,7.72,1768782520
All Pools,EUROP - USDC,0.1,False,580.06,1714599.0,0.58036,0.01,1768782520
All Pools,AVAX - XAVA,0.3,False,569.46,12925.0,1.424,4.02,1768782520
All Pools,USDC.e - USDC,0.02,False,529.4,1987.81,0.10791,1.98,1768782520
All Pools,WABBIT - AVAX,0.3,False,529.31,9269.52,1.323,5.21,1768782520
All Pools,AVAX - DOMI,0.3,False,525.7,23820.0,1.314,2.01,1768782520
All Pools,WOLF - AVAX,0.3,False,468.64,56938.0,1.172,0.75,1768782520
All Pools,USDT.e - USDC,0.02,False,468.12,1000.39,0.05118,1.87,1768782520
All Pools,AVAX - AMI,0.3,False,432.72,927.44,1.082,42.58,1768782520
All Pools,GGP - AVAX,0.3,False,421.93,170751.0,1.055,0.23,1768782520
All Pools,HERESY - AVAX,0.3,False,416.82,38731.0,1.042,0.98,1768782520
All Pools,CAI - AVAX,0.3,False,380.04,157556.0,0.95009,0.22,1768782520
All Pools,WETH.e - AVAX,0.25,False,348.91,636.86,0.88201,50.55,1768782520
All Pools,BEAR - AVAX,0.3,False,327.85,10705.0,0.81962,2.79,1768782520
All Pools,XAVA - AVAX,0.8,False,322.23,189451.0,2.642,0.51,1768782520
All Pools,APIX - USDt,0.3,False,312.95,13124.0,0.78238,2.18,1768782520
All Pools,SHRAP - DOMI,0.3,False,291.85,396.91,0.72962,67.1,1768782520
All Pools,DGND - AVAX,0.4,False,279.53,3625.72,1.42,14.3,1768782520
All Pools,USDC - GAU,0.3,False,275.52,17536.0,0.68879,1.43,1768782520
All Pools,FRAX - USDC,0.25,False,260.62,355.07,0.65521,67.35,1768782520
All Pools,WETH.e - USDC.e,0.3,False,257.29,14190.0,0.64324,1.65,1768782520
All Pools,deUSD - USDC,0.01,True,255.85,2108.66,0.02543,1767.63,1768782520
All Pools,AI - AVAX,0.3,False,253.12,6394.14,0.6328,3.61,1768782520
All Pools,deUSD - AUSD,0.01,True,241.29,1474.72,0.024,1670.76,1768782520
All Pools,HEFE - AVAX,0.3,False,231.06,35011.0,0.57765,0.6,1768782520
All Pools,XSEED - AVAX,0.3,False,208.57,8050.67,0.52143,2.36,1768782520
All Pools,AVAX - UST,0.3,False,207.01,10302.0,0.51754,1.83,1768782520
All Pools,sAVAX - AVAX,0.3,False,196.95,328718.0,0.49237,0.05,1768782520
All Pools,UST - AVAX,0.3,False,189.6,9019.21,0.47401,1.92,1768782520
All Pools,AVAX - bnUSD,0.3,False,186.32,20762.0,0.46581,0.82,1768782520
All Pools,PRIME - AVAX,0.4,False,183.23,100182.0,2.728,0.99,1768782520
All Pools,BOI - AVAX,0.3,False,178.41,155.88,0.44601,104.44,1768782520
All Pools,XETA - USDC,0.3,False,172.26,10389.0,0.43065,1.51,1768782520
All Pools,SB - AVAX,0.3,False,169.45,7989.31,0.42363,1.94,1768782520
All Pools,HOWDY - AVAX,0.3,False,167.45,37100.0,0.41863,0.41,1768782520
All Pools,AVAX - DOGTOR,0.3,False,153.19,7808.34,0.38298,1.79,1768782520
All Pools,WBTC.e - BTC.b,0.03,False,149.81,809.54,0.04903,2.21,1768782520
All Pools,STG - AVAX,0.3,False,140.76,1311.8,0.3519,9.79,1768782520
All Pools,BTC.ℏ[ava] - USDC,0.4,False,135.62,9534.1,0.54665,2.09,1768782520
All Pools,APIX - USDC,0.3,False,124.84,6551.43,0.31209,1.74,1768782520
All Pools,RPEPE - AVAX,0.3,False,116.88,7948.77,0.29219,1.34,1768782520
All Pools,YBTC.B - WBTC,0.01,False,113.45,410339.0,0.01228,0.0,1768782520
All Pools,YEEHAW - USDC,0.3,False,105.35,2022.68,0.26338,4.75,1768782520
All Pools,TECH - AVAX,0.3,False,102.07,19867.0,0.25516,0.47,1768782520
All Pools,BLSEYE🎯 - AVAX,0.3,False,101.14,10610.0,0.25285,0.87,1768782520
All Pools,APIX - ARENA,0.3,False,100.06,6299.82,0.25015,1.45,1768782520
All Pools,APIX - ID,0.3,False,98.73,18727.0,0.24683,0.48,1768782520
All Pools,YETI - AVAX,0.3,False,95.49,4740.64,0.23872,1.84,1768782520
All Pools,YEEHAW - HOWDY,0.3,False,95.28,149688.0,0.2382,0.06,1768782520
All Pools,WETH.e - USDC,0.1,False,84.69,303.15,0.08561,10.31,1768782520
All Pools,gOHM - FRAX,0.3,False,84.18,3954.12,0.21046,1.94,1768782520
All Pools,YEEHAW - AVAX,0.3,False,82.26,1788.39,0.20565,4.2,1768782520
All Pools,HOWDY - USDC,0.3,False,78.72,12040.0,0.19681,0.6,1768782520
All Pools,FXS - AVAX,0.3,False,76.03,766.62,0.19009,9.05,1768782520
All Pools,HATCHY - AVAX,0.3,False,74.56,14025.0,0.18639,0.49,1768782520
All Pools,PNG - AVAX,0.3,False,66.6,1437.63,0.16651,4.23,1768782520
All Pools,Psychic - AVAX,0.3,False,65.38,1642.28,0.16345,3.63,1768782520
All Pools,FATE - USDC,0.3,False,65.29,876250.0,0.16323,0.01,1768782520
All Pools,VTX - AVAX,0.3,False,60.58,3510.03,0.15145,1.57,1768782520
All Pools,USDC - LODE,0.3,False,60.14,832.55,0.15034,6.59,1768782520
All Pools,GUN - BLSEYE🎯,0.3,False,60.02,1631.32,0.15006,3.36,1768782520
All Pools,AVAX - SOLNIC,0.3,False,55.94,5518.72,0.13984,0.92,1768782520
All Pools,SECOND - USDC,0.3,False,55.73,8184.62,0.13933,0.62,1768782520
All Pools,AMI - TOPIA,0.3,False,54.93,1616.95,0.13732,3.1,1768782520
All Pools,SECOND - AVAX,0.3,False,54.87,2342.15,0.13718,2.14,1768782520
All Pools,Psychic - XAUt0,0.3,False,54.07,8464.62,0.13518,0.58,1768782520
All Pools,KLO - AVAX,0.3,False,53.86,9693.41,0.13465,0.51,1768782520
All Pools,AVAX - EVB,0.3,False,50.81,4524.19,0.12701,1.02,1768782520
All Pools,USDT.e - CLY,0.3,False,48.04,1594.81,0.12011,2.75,1768782520
All Pools,ACS - AVAX,0.3,False,45.75,178.17,0.11439,23.43,1768782520
All Pools,MIM - USDt,0.03,False,44.98,9.181,0.01618,64.31,1768782520
All Pools,AVAX - BLACK,0.3,False,43.78,17.84,0.10944,223.9,1768782520
All Pools,RGOGLZ - USDC,0.3,False,43.71,1758.82,0.10927,2.27,1768782520
All Pools,BLSEYE🎯 - ARENA,0.3,False,43.26,2330.42,0.10814,1.69,1768782520
All Pools,FITFI - USDT.e,0.3,False,43.15,398.71,0.10786,9.87,1768782520
All Pools,STG - USDC,0.3,False,42.55,1109.4,0.10638,3.5,1768782520
All Pools,MUON - AVAX,0.3,False,42.28,61501.0,0.10571,0.06,1768782520
All Pools,Balln - AVAX,0.3,False,42.22,6121.81,0.10554,0.63,1768782520
All Pools,JOE - AVAX,0.25,False,41.87,31094.0,0.10516,0.12,1768782520
All Pools,YEEHAW - AMI,0.3,False,38.93,3377.25,0.09734,1.05,1768782520
All Pools,GUN - AVAX,0.3,False,38.91,627.07,0.09726,5.66,1768782520
All Pools,JEWEL - USDC,0.3,False,38.37,5997.64,0.09593,0.58,1768782520
All Pools,AUX - USDC,0.3,False,38.11,692.96,0.09527,5.02,1768782520
All Pools,HAT - AVAX,0.3,False,37.96,14587.0,0.0949,0.24,1768782520
All Pools,AVAX - RPEPE,0.3,False,36.94,540.61,0.09236,6.24,1768782520
All Pools,AVAX - FRAX,0.3,False,32.62,1183.13,0.08155,2.52,1768782520
All Pools,MIM - WETH.e,0.3,False,32.12,1693.7,0.0803,1.73,1768782520
All Pools,DCAU - AVAX,0.3,False,29.51,1527.89,0.07379,1.76,1768782520
All Pools,ROCO - AVAX,0.3,False,29.0,1497.92,0.07249,1.77,1768782520
All Pools,DCAU - USDT.e,0.3,False,27.3,5472.62,0.06824,0.46,1768782520
All Pools,SPORE - USDC,0.3,False,25.56,1695.99,0.06391,1.38,1768782520
All Pools,EGG - AVAX,0.3,False,24.91,60022.0,0.06228,0.04,1768782520
All Pools,AVAX - HeC,0.3,False,24.08,14959.0,0.06021,0.15,1768782520
All Pools,USV - DAI.e,0.3,False,23.48,4555.98,0.0587,0.47,1768782520
All Pools,USDt - ncash,0.3,False,23.27,884.96,0.05818,2.4,1768782520
All Pools,DATCM - ORNG,0.3,False,22.38,874.44,0.05595,2.34,1768782520
All Pools,ABC - AVAX,0.3,False,21.85,2427.73,0.05462,0.82,1768782520
All Pools,YOU - ORNG,0.3,False,21.77,7086.66,0.05442,0.28,1768782520
All Pools,USDC - SHRAP,0.3,False,21.71,32.12,0.05428,61.68,1768782520
All Pools,USDC.e - DAI.e,0.3,False,21.32,23391.0,0.0533,0.08,1768782520
All Pools,GATOR - AMI,0.3,False,20.75,2912.69,0.05188,0.65,1768782520
All Pools,AVAX - SHRAP,0.3,False,20.55,23.67,0.05137,79.2,1768782520
All Pools,3QF - D - AVAX,0.3,False,19.43,2475.32,0.04857,0.72,1768782520
All Pools,3QF - D - WETH.e,0.3,False,19.42,4384.77,0.04856,0.4,1768782520
All Pools,ORNG - JUCI,0.3,False,18.73,956.59,0.04684,1.79,1768782520
All Pools,FLD - EVB,0.3,False,18.21,9633.47,0.04553,0.17,1768782520
All Pools,MIM - SB,0.3,False,18.1,5685.9,0.04524,0.29,1768782520
All Pools,ORNG - MOOM,0.3,False,18.02,649.22,0.04504,2.53,1768782520
All Pools,BLS - USDt,0.3,False,17.57,167.26,0.04393,9.59,1768782520
All Pools,WETH.e - USDC,0.15,False,17.47,9287.42,0.02652,0.1,1768782520
All Pools,LF - AVAX,0.3,False,16.62,329.15,0.04156,4.61,1768782520
All Pools,XAVA - AVAX,0.4,False,16.56,414.26,0.06702,5.9,1768782520
All Pools,HAREM - AVAX,0.3,False,15.9,308.59,0.03976,4.7,1768782520
All Pools,YAK - USDC.e,0.3,False,15.88,399.26,0.03969,3.63,1768782520
All Pools,AVAX - PEFI,0.3,False,15.6,6489.59,0.03901,0.22,1768782520
All Pools,UST - USDC,0.3,False,14.94,472.05,0.03736,2.89,1768782520
All Pools,ORNG - SAI,0.3,False,13.94,500.39,0.03485,2.54,1768782520
All Pools,BNB - AVAX,0.3,False,13.74,6411.8,0.03435,0.2,1768782520
All Pools,XROSS - ORNG,0.3,False,13.74,842.57,0.03434,1.49,1768782520
All Pools,AVAX - BOBS,0.3,False,13.27,8035.73,0.03318,0.15,1768782520
All Pools,AVAX - ELK,0.3,False,12.96,2224.53,0.0324,0.53,1768782520
All Pools,BRO - AVAX,0.3,False,12.51,197520.0,0.03127,0.01,1768782520
All Pools,KINGSHIT - AVAX,0.3,False,12.43,8606.92,0.03107,0.13,1768782520
All Pools,ROY - AVAX,0.3,False,10.64,7917.46,0.02659,0.12,1768782520
All Pools,SYN - AVAX,0.3,False,10.49,3581.85,0.02622,0.27,1768782520
All Pools,USDC - SOCK,0.3,False,10.44,560.77,0.02611,1.7,1768782520
All Pools,SVETA - AVAX,0.3,False,10.43,2116.28,0.02607,0.45,1768782520
All Pools,AVAX - SOCK,0.3,False,10.43,4500.36,0.02606,0.21,1768782520
All Pools,AVAX - DORITO,0.3,False,10.0,423.65,0.02501,2.15,1768782520
All Pools,COOK - AVAX,0.3,False,9.703,7178.07,0.02426,0.12,1768782520
All Pools,MAI - AVAX,0.3,False,9.549,1860.48,0.02387,0.47,1768782520
All Pools,MONEY - AVAX,0.3,False,9.343,896.73,0.02336,0.95,1768782520
All Pools,XAUt0 - NaughtiusMaximus,0.3,False,9.081,1146.81,0.0227,0.72,1768782520
All Pools,avUSD - sAVAX,0.3,False,9.014,305.27,0.02254,2.69,1768782520
All Pools,AVAX - NaughtiusMaximus,0.3,False,9.002,557.89,0.02251,1.47,1768782520
All Pools,XAUt0 - Now,0.3,False,8.981,950.35,0.02245,0.86,1768782520
All Pools,BLS - SHRAP,0.3,False,8.943,16.28,0.02236,50.14,1768782520
All Pools,Now - AVAX,0.3,False,8.929,410.76,0.02232,1.98,1768782520
All Pools,APOW - AVAX,0.3,False,8.54,1918.41,0.02135,0.41,1768782520
All Pools,MYST - AVAX,0.3,False,8.359,1186.81,0.0209,0.64,1768782520
All Pools,USDC.e - MU,0.3,False,8.356,13641.0,0.02089,0.06,1768782520
All Pools,ORNG - FLUX,0.3,False,8.334,711.66,0.02084,1.07,1768782520
All Pools,ISA - USDC.e,0.3,False,8.331,513.86,0.02083,1.48,1768782520
All Pools,ISA - AVAX,0.3,False,8.272,1813.46,0.02068,0.42,1768782520
All Pools,Gladiator - AMI,0.3,False,8.261,1345.18,0.02065,0.56,1768782520
All Pools,NOCHILL - OX,0.3,False,8.12,12657.0,0.0203,0.06,1768782520
All Pools,VPND - AVAX,0.3,False,8.113,36371.0,0.02028,0.02,1768782520
All Pools,AVAX - FRAX,0.3,False,7.972,314.6,0.01993,2.31,1768782520
All Pools,Gladiator - USDC,0.3,False,7.886,1022.72,0.01972,0.7,1768782520
All Pools,COQ - OX,0.3,False,7.799,12986.0,0.0195,0.05,1768782520
All Pools,AMI - MOOCH,0.3,False,7.396,685.78,0.01849,0.98,1768782520
All Pools,XAUt0 - ChristMark,0.3,False,7.348,735.45,0.01837,0.91,1768782520
All Pools,AVAX - ChristMark,0.3,False,7.288,438.46,0.01822,1.52,1768782520
All Pools,USDt - IMPACT,0.3,False,7.199,466.08,0.018,1.41,1768782520
All Pools,AVAX - IMPACT,0.3,False,7.151,1010.32,0.01788,0.65,1768782520
All Pools,MYST - USDC,0.3,False,6.75,285.21,0.01688,2.16,1768782520
All Pools,FEED - AVAX,0.3,False,6.699,18205.0,0.01675,0.03,1768782520
All Pools,XAUt0 - Gravity,0.3,False,6.474,624.93,0.01619,0.95,1768782520
All Pools,HUSKY - AVAX,0.3,False,6.279,3602.91,0.0157,0.16,1768782520
All Pools,AVAX - LIZARD,0.3,False,6.204,3370.07,0.01551,0.17,1768782520
All Pools,SWIFT - AVAX,0.3,False,6.078,407.42,0.01519,1.36,1768782520
All Pools,BALLZ - AVAX,0.3,False,6.016,764.01,0.01504,0.72,1768782520
All Pools,KGC - USDT.e,0.3,False,5.842,7644322.0,0.01461,,1768782520
All Pools,BUSD - AVAX,0.3,False,5.586,359.45,0.01396,1.42,1768782520
All Pools,HOWDY - USDt,0.3,False,5.562,709.51,0.01391,0.72,1768782520
All Pools,MIM - LF,0.3,False,5.402,873.8,0.01351,0.56,1768782520
All Pools,GB - AVAX,0.3,False,5.352,3541.02,0.01338,0.14,1768782520
All Pools,SWIFT - USDC.e,0.3,False,5.32,604.45,0.0133,0.8,1768782520
All Pools,PNG - JOE,0.3,False,5.255,220.21,0.01314,2.18,1768782520
All Pools,APIX - LAMBO,0.3,False,5.226,1930.62,0.01307,0.25,1768782520
All Pools,DPS - USDC,0.3,False,5.032,1966.76,0.01258,0.23,1768782520
All Pools,DPS - AVAX,0.3,False,4.993,262.92,0.01248,1.73,1768782520
All Pools,HOST - DAI.e,0.3,False,4.977,2652.87,0.01244,0.17,1768782520
All Pools,APOW - USDC,0.3,False,4.972,255.41,0.01243,1.78,1768782520
All Pools,BLUB - AVAX,0.0,False,4.939,125.59,0.0,0.0,1768782520
All Pools,FITFI - AVAX,0.3,False,4.916,49.46,0.01229,9.07,1768782520
All Pools,LINK.e - USDT.e,0.3,False,4.731,273.76,0.01183,1.58,1768782520
All Pools,AVAX - ARENA,0.3,False,4.7,121.73,0.01175,3.52,1768782520
All Pools,TSD - AVAX,0.3,False,4.577,379.95,0.01144,1.1,1768782520
All Pools,MIM - PEFI,0.3,False,4.475,243.68,0.01119,1.68,1768782520
All Pools,USDt - USDT.e,0.3,False,4.438,20527.0,0.0111,0.02,1768782520
All Pools,Gravity - AVAX,0.3,False,4.322,612.01,0.01081,0.64,1768782520
All Pools,agEUR - USDC,0.3,False,4.285,63.6,0.01071,6.15,1768782520
All Pools,DREGG - USDT.e,0.3,False,4.259,733.19,0.01065,0.53,1768782520
All Pools,DREGG - AVAX,0.3,False,4.23,283.73,0.01058,1.36,1768782520
All Pools,BLSEYE🎯 - MEOW,0.3,False,4.222,790.91,0.01055,0.49,1768782520
All Pools,BLSEYE🎯 - BEAM,0.3,False,3.993,597.19,0.00998,0.61,1768782520
All Pools,BANKSY - USDT.e,0.3,False,3.909,1565.91,0.00977,0.23,1768782520
All Pools,MAGICK - USDC,0.3,False,3.896,267.13,0.00974,1.33,1768782520
All Pools,USDC.e - AVVO,0.3,False,3.865,274.43,0.00966,1.29,1768782520
All Pools,BANKSY - AVAX,0.3,False,3.865,204.13,0.00966,1.73,1768782520
All Pools,MAGICK - AVAX,0.3,False,3.857,462.31,0.00964,0.76,1768782520
All Pools,COQ - COQAI,0.3,False,3.848,39057.0,0.00962,0.01,1768782520
All Pools,GURS - AVAX,0.3,False,3.686,11533.0,0.00922,0.03,1768782520
All Pools,APOW - USDt,0.3,False,3.634,255.1,0.00909,1.3,1768782520
All Pools,AVAX - APOW,0.3,False,3.625,37582.0,0.00906,0.01,1768782520
All Pools,BENIS - NOCHILL,0.3,False,3.619,342.68,0.00905,0.96,1768782520
All Pools,LINK.e - USDC.e,0.3,False,3.611,228.11,0.00903,1.44,1768782520
All Pools,AVAX - ONION,0.3,False,3.507,221.35,0.00877,1.45,1768782520
All Pools,Trinity - AVAX,0.3,False,3.502,2738.36,0.00876,0.12,1768782520
All Pools,AVAX - KONG,0.3,False,3.491,9106.98,0.00873,0.03,1768782520
All Pools,LOIQ - AMI,0.3,False,3.472,337.49,0.00868,0.94,1768782520
All Pools,Psychic - BLACK,0.3,False,3.441,186.22,0.0086,1.69,1768782520
All Pools,ZRO - AVAX,0.3,False,3.431,252.72,0.00858,1.24,1768782520
All Pools,xJOE - AVAX,0.3,False,3.413,3.668,0.00853,84.92,1768782520
All Pools,AVAX - BIFI,0.3,False,3.406,419.83,0.00852,0.74,1768782520
All Pools,USDT.e - ONION,0.3,False,3.093,799.18,0.00773,0.35,1768782520
All Pools,SMRTr - USDC.e,0.3,False,3.019,148.69,0.00755,1.85,1768782520
All Pools,USDT - ETH,0.3,False,2.987,244.64,0.00747,1.11,1768782520
All Pools,SMRTr - AVAX,0.3,False,2.981,51619.0,0.00745,0.01,1768782520
All Pools,LUNA - USDC.e,0.3,False,2.949,259.88,0.00737,1.04,1768782520
All Pools,Trinity - Gravity,0.3,False,2.851,8669.92,0.00713,0.03,1768782520
All Pools,AVAX - aXEN,0.3,False,2.821,156.04,0.00705,1.65,1768782520
All Pools,REDWOLF - USDC,0.3,False,2.817,252.04,0.00704,1.02,1768782520
All Pools,BOI - AMI,0.3,False,2.813,2.797,0.00703,91.76,1768782520
All Pools,TRESR - AVAX,0.3,False,2.779,25133.0,0.00695,0.01,1768782520
All Pools,AVAX - USDT,0.3,False,2.771,2331.11,0.00693,0.11,1768782520
All Pools,FERT - AVAX,0.3,False,2.624,2388.54,0.00656,0.1,1768782520
All Pools,REDWOLF - AVAX,0.3,False,2.594,748.0,0.00649,0.32,1768782520
All Pools,SHOE - AVAX,0.3,False,2.579,758.01,0.00645,0.31,1768782520
All Pools,AVAX - TIME,0.3,False,2.552,1416.69,0.00638,0.16,1768782520
All Pools,MONKE - AVAX,0.3,False,2.532,2258.21,0.00633,0.1,1768782520
All Pools,USDT.e - SMRT,0.3,False,2.348,124.5,0.00587,1.72,1768782520
All Pools,SWIFT - WETH.e,0.3,False,2.324,2159.75,0.00581,0.1,1768782520
All Pools,AVAX - SMRT,0.3,False,2.32,3246.1,0.0058,0.07,1768782520
All Pools,STATIK - AVAX,0.3,False,2.319,52.36,0.0058,4.04,1768782520
All Pools,AVAX - Seventeen,0.3,False,2.305,354.28,0.00576,0.59,1768782520
All Pools,SHOE - BTC.b,0.3,False,2.229,474.47,0.00557,0.43,1768782520
All Pools,Psychic - All,0.3,False,2.191,448.82,0.00548,0.45,1768782520
All Pools,COQ - BLSEYE🎯,0.3,False,2.181,328.83,0.00545,0.61,1768782520
All Pools,AVAX - All,0.3,False,2.14,400.21,0.00535,0.49,1768782520
