filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,JOE - USDC.e,0.3,False,14194.0,279050.0,35.48,4.64,1781569828
All Pools,XAUt0 - USDt,0.04,False,14168.0,36549.0,7.05,7.04,1781569828
All Pools,AAVE.e - AVAX,0.3,False,14068.0,232280.0,35.17,5.53,1781569828
All Pools,AVAX - USDt,0.2,False,12071.0,102688.0,24.64,8.76,1781569828
All Pools,ARENA - AVAX,0.01,False,11262.0,86911.0,1.126,0.47,1781569828
All Pools,AVAX - BTC.b,0.05,False,10430.0,410769.0,5.806,0.52,1781569828
All Pools,LCPEDU - USDt,0.8,False,10229.0,7697446.0,,,1781569828
All Pools,WETH.e - AVAX,0.3,False,9096.84,376260.0,22.74,2.21,1781569828
All Pools,USDT.e - USDC,0.02,False,8852.6,49773.0,1.771,1.3,1781569828
All Pools,JOE - AVAX,0.3,False,8640.0,374033.0,21.6,2.11,1781569828
All Pools,USDC.e - USDC,0.02,False,7698.91,17034.0,0.76959,1.65,1781569828
All Pools,USDT.e - USDt,0.02,False,6531.94,44422.0,1.306,1.07,1781569828
All Pools,gOHM - AVAX,0.3,False,6367.68,121318.0,15.92,4.79,1781569828
All Pools,DAI.e - USDC,0.02,False,4874.6,31464.0,0.94532,1.1,1781569828
All Pools,YUSD - USDC,0.02,False,4797.07,89291.0,2.041,0.83,1781569828
All Pools,SOL - AVAX,0.3,False,4331.91,348302.0,10.83,1.13,1781569828
All Pools,GUN - AVAX,0.25,False,4244.56,41555.0,10.75,9.44,1781569828
All Pools,gOHM - FRAX,0.3,False,4011.22,3342.36,10.03,109.51,1781569828
All Pools,XAVA - AVAX,0.8,False,3236.41,119076.0,26.56,8.14,1781569828
All Pools,BEAM - USDC,0.3,False,2566.27,63782.0,6.416,3.67,1781569828
All Pools,QI - AVAX,0.3,False,2478.32,171234.0,6.196,1.32,1781569828
All Pools,ORNG - AVAX,0.3,False,2140.15,19379.0,5.35,10.08,1781569828
All Pools,AVAX - XAVA,0.3,False,2113.61,13508.0,5.284,14.28,1781569828
All Pools,JOE - USDT.e,0.3,False,1996.16,56032.0,4.99,3.25,1781569828
All Pools,ALOT - AVAX,0.3,False,1985.47,185138.0,4.964,0.98,1781569828
All Pools,WBTC.e - AVAX,0.3,False,1607.24,136486.0,4.018,1.07,1781569828
All Pools,SWORLD - AVAX,0.3,False,1594.66,2379.37,3.987,61.16,1781569828
All Pools,USDt - AVAX,0.3,False,1528.02,39237.0,3.82,3.55,1781569828
All Pools,BTC.b - AVAX,0.3,False,1468.9,112255.0,3.672,1.19,1781569828
All Pools,APIX - USDt,0.3,False,1369.23,6131.5,3.423,20.38,1781569828
All Pools,BEAM - AVAX,0.3,False,1267.1,71499.0,3.168,1.62,1781569828
All Pools,AVAX - GEC,0.3,False,1218.37,32717.0,3.046,3.4,1781569828
All Pools,ZRO - AVAX,0.25,False,1167.56,1767.26,3.308,68.33,1781569828
All Pools,LINK.e - AVAX,0.3,False,1164.4,40064.0,2.911,2.65,1781569828
All Pools,AVAX - FRAX,0.3,False,1148.77,819.68,2.872,127.89,1781569828
All Pools,XSGD - USDC,0.05,False,1111.21,1977.96,0.58944,10.88,1781569828
All Pools,AVAX - SWAP.e,0.3,False,1104.7,22400.0,2.762,4.5,1781569828
All Pools,JOE - USDC,0.3,False,1062.93,25417.0,2.657,3.82,1781569828
All Pools,SHRAP - AVAX,0.8,False,885.67,9333.32,8.364,32.71,1781569828
All Pools,AVAX - DAI.e,0.3,False,806.89,29177.0,2.017,2.52,1781569828
All Pools,PRIME - AVAX,0.4,False,718.48,129131.0,2.881,0.81,1781569828
All Pools,APIX - USDC,0.3,False,652.29,3062.76,1.631,19.43,1781569828
All Pools,APIX - ARENA,0.3,False,639.42,1752.24,1.599,33.3,1781569828
All Pools,NOCHILL - AVAX,0.3,False,554.55,64456.0,1.386,0.79,1781569828
All Pools,USDT.e - USDC,0.02,False,536.67,896.38,0.05554,2.26,1781569828
All Pools,KIMBO - AVAX,0.3,False,464.21,51955.0,1.161,0.82,1781569828
All Pools,SolvBTC - BTC.b,0.04,False,462.28,187277.0,0.20956,0.04,1781569828
All Pools,BEAM - AVAX,0.25,False,411.44,13762.0,1.031,2.73,1781569828
All Pools,w3ULL - AVAX,0.3,False,337.06,54880.0,0.84264,0.56,1781569828
All Pools,AVAX - USDC,0.2,False,328.17,151962.0,1.733,0.42,1781569828
All Pools,WETH.e - USDC.e,0.3,False,327.05,10803.0,0.81763,2.76,1781569828
All Pools,USDC.e - USDC,0.02,False,277.71,3879.98,0.05555,0.52,1781569828
All Pools,STG - USDC,0.3,False,262.15,1497.63,0.65538,15.97,1781569828
All Pools,AVAX - ALVA,0.3,False,258.0,1366.63,0.64499,17.23,1781569828
All Pools,AVAX - JUICE,0.3,False,252.43,11620.0,0.63108,1.98,1781569828
All Pools,SYN - AVAX,0.3,False,236.29,2321.12,0.59073,9.29,1781569828
All Pools,STG - AVAX,0.3,False,208.68,1286.56,0.52169,14.8,1781569828
All Pools,AVAX - DOMI,0.3,False,195.78,12120.0,0.48945,1.47,1781569828
All Pools,GMX - AVAX,0.3,False,191.37,3934.39,0.47842,4.44,1781569828
All Pools,KLO - AVAX,0.3,False,188.21,12763.0,0.47052,1.35,1781569828
All Pools,DAI.e - USDC,0.02,False,186.2,2616.01,0.03574,0.5,1781569828
All Pools,ROCO - AVAX,0.3,False,184.89,1375.61,0.46223,12.26,1781569828
All Pools,USDt - ncash,0.3,False,183.29,743.27,0.45822,22.5,1781569828
All Pools,HERESY - AVAX,0.3,False,182.23,14871.0,0.45557,1.12,1781569828
All Pools,AVAX - TOPIA,0.3,False,167.9,718.93,0.41975,21.31,1781569828
All Pools,HEFE - AVAX,0.3,False,158.47,28321.0,0.39618,0.51,1781569828
All Pools,FLD - AVAX,0.3,False,158.38,35661.0,0.39594,0.41,1781569828
All Pools,MIM - USDT.e,0.3,False,151.95,3600.9,0.37986,3.85,1781569828
All Pools,MUON - AVAX,0.3,False,148.49,38827.0,0.37122,0.35,1781569828
All Pools,USDC.e - USDC,0.02,False,141.03,1956.21,0.02819,0.53,1781569828
All Pools,COQ - AVAX,0.8,False,139.52,7614.47,1.28,6.14,1781569828
All Pools,WBTC.e - BTC.b,0.03,False,135.24,576.93,0.04468,2.83,1781569828
All Pools,XSEED - AVAX,0.3,False,122.93,9754.77,0.30731,1.15,1781569828
All Pools,YAK - AVAX,0.3,False,120.15,85954.0,0.30037,0.13,1781569828
All Pools,UST - AVAX,0.3,False,112.97,6274.49,0.28241,1.64,1781569828
All Pools,WOLF - AVAX,0.3,False,105.01,32541.0,0.26253,0.29,1781569828
All Pools,JADE - USDC,0.3,False,103.55,1182.04,0.25887,7.99,1781569828
All Pools,XAVA - AVAX,0.8,False,101.18,476.26,0.83013,63.62,1781569828
All Pools,COQ - AVAX,0.8,False,99.72,3479.07,0.89857,9.43,1781569828
All Pools,APIX - ID,0.3,False,91.92,19920.0,0.2298,0.42,1781569828
All Pools,HUSKY - AVAX,0.3,False,83.48,2540.85,0.20871,3.0,1781569828
All Pools,CAPY - ARENA,0.3,False,79.86,22357.0,0.19965,0.33,1781569828
All Pools,MIM - USDC.e,0.3,False,76.57,1827.66,0.19142,3.82,1781569828
All Pools,Balln - AVAX,0.3,False,75.54,3754.1,0.18884,1.84,1781569828
All Pools,SB - AVAX,0.3,False,71.61,6206.41,0.17903,1.05,1781569828
All Pools,MIM - SB,0.3,False,69.35,5407.27,0.17336,1.17,1781569828
All Pools,TECH - AVAX,0.3,False,66.67,11710.0,0.16668,0.52,1781569828
All Pools,ROY - AVAX,0.3,False,66.67,4005.11,0.16667,1.52,1781569828
All Pools,XETA - USDC,0.3,False,64.84,7243.67,0.1621,0.82,1781569828
All Pools,BLSEYE🎯 - AVAX,0.3,False,58.73,4810.65,0.14683,1.11,1781569828
All Pools,BRO - AVAX,0.3,False,58.31,105205.0,0.14578,0.05,1781569828
All Pools,AVAX - UST,0.3,False,56.4,7400.03,0.141,0.7,1781569828
All Pools,MIM - WETH.e,0.3,False,55.44,1174.84,0.13861,4.31,1781569828
All Pools,DFIAT - AVAX,0.3,False,49.77,6244.87,0.12442,0.73,1781569828
All Pools,PTOP900 - TOPIA,0.3,False,48.31,87.25,0.12078,50.53,1781569828
All Pools,IMPACT2 - EURC,0.3,False,43.84,41.22,0.1096,97.04,1781569828
All Pools,JOE - AVAX,0.25,False,42.44,4966.8,0.10758,0.79,1781569828
All Pools,FRAX - USDC,0.25,False,40.64,261.17,0.10943,15.29,1781569828
All Pools,BTC.b - TOPIA,0.3,False,39.39,425.43,0.09847,8.45,1781569828
All Pools,SIERRA - USDC,0.1,False,36.08,114104.0,0.03305,0.01,1781569828
All Pools,AVAX - AMI,0.3,False,35.23,392.66,0.08807,8.19,1781569828
All Pools,AVAX - XPOW,0.3,False,32.58,379.72,0.08146,7.83,1781569828
All Pools,Psychic - AVAX,0.3,False,31.12,939.03,0.0778,3.02,1781569828
All Pools,AVAX - SOLNIC,0.3,False,31.01,3775.27,0.07753,0.75,1781569828
All Pools,AVAX - NEXT,0.3,False,29.48,231.17,0.07371,11.64,1781569828
All Pools,FTOMB - AVAX,0.3,False,26.13,6871.87,0.06533,0.35,1781569828
All Pools,JEWEL - USDC,0.3,False,25.85,4191.3,0.06462,0.56,1781569828
All Pools,APOW - AVAX,0.8,False,24.92,1371.99,0.20092,5.35,1781569828
All Pools,USDC - GAU,0.3,False,21.98,647.0,0.05494,3.1,1781569828
All Pools,SECOND - AVAX,0.3,False,21.93,1493.58,0.05483,1.34,1781569828
All Pools,PTOP1000 - TOPIA,0.3,False,21.76,84.22,0.05439,23.57,1781569828
All Pools,WETH.e - USDC,0.15,False,21.73,9029.3,0.03343,0.14,1781569828
All Pools,SECOND - USDC,0.3,False,21.44,7034.02,0.0536,0.28,1781569828
All Pools,APOW - XPOW,0.3,False,21.3,279.49,0.05325,6.95,1781569828
All Pools,TOPIA - AVAX,0.1,False,21.22,4193.86,0.02416,0.21,1781569828
All Pools,COQ - COQAI,0.3,False,21.22,20742.0,0.05304,0.09,1781569828
All Pools,PNG - AVAX,0.3,False,20.45,854.07,0.05111,2.18,1781569828
All Pools,DCAU - AVAX,0.3,False,19.73,1066.42,0.04933,1.69,1781569828
All Pools,RGOGLZ - USDC,0.3,False,19.41,1356.15,0.04853,1.31,1781569828
All Pools,GUN - BLSEYE🎯,0.3,False,19.1,569.46,0.04774,3.06,1781569828
All Pools,AVAX - APOW,0.3,False,18.92,1400.61,0.04731,1.23,1781569828
All Pools,Psychic - XAUt0,0.3,False,18.76,6194.41,0.04689,0.28,1781569828
All Pools,OSAK - AVAX,0.3,False,17.89,3693.12,0.04472,0.44,1781569828
All Pools,DCAU - USDT.e,0.3,False,17.72,5170.66,0.0443,0.31,1781569828
All Pools,WLRS - USDC.e,0.3,False,17.43,4090.71,0.04358,0.39,1781569828
All Pools,aDXN - AVAX,0.3,False,16.12,47.51,0.0403,30.96,1781569828
All Pools,ZRO - AVAX,0.3,False,15.68,156.44,0.0392,9.15,1781569828
All Pools,Ush - AVAX,0.3,False,15.65,2356.96,0.03913,0.61,1781569828
All Pools,BLSEYE🎯 - ARENA,0.3,False,15.09,914.01,0.03771,1.51,1781569828
All Pools,USDC - LODE,0.3,False,13.32,942.04,0.03329,1.29,1781569828
All Pools,GUN - AVAX,0.3,False,12.95,249.73,0.03238,4.73,1781569828
All Pools,sAVAX - JACK,0.3,False,12.89,267616.0,0.03223,0.0,1781569828
All Pools,YUSD - AVAX,0.3,False,12.28,118.36,0.03071,9.47,1781569828
All Pools,SHRAP - DOMI,0.3,False,12.21,181.5,0.03052,6.14,1781569828
All Pools,AVAXAI - USDC,0.3,False,12.08,1659.47,0.0302,0.66,1781569828
All Pools,MIM - GRAPE,0.3,False,12.08,604.6,0.03019,1.82,1781569828
All Pools,USV - DAI.e,0.3,False,11.82,4086.06,0.02955,0.26,1781569828
All Pools,FITFI - USDT.e,0.3,False,11.42,251.49,0.02855,4.14,1781569828
All Pools,LUNA - USDC.e,0.3,False,11.39,712.03,0.02846,1.46,1781569828
All Pools,USDC.e - USDC,0.3,False,9.988,481895.0,0.02497,0.0,1781569828
All Pools,agEUR - USDC,0.3,False,9.439,59.48,0.0236,14.48,1781569828
All Pools,AVAX - GRAV,0.3,False,9.388,1.141,0.02347,750.88,1781569828
All Pools,USDC.e - MU,0.3,False,9.34,13287.0,0.02335,0.06,1781569828
All Pools,AVAX - CLY,0.3,False,9.123,38660.0,0.02281,0.02,1781569828
All Pools,USDC.e - USDT.e,0.3,False,8.727,40181.0,0.02182,0.02,1781569828
All Pools,3QF - D - AVAX,0.3,False,8.57,1353.98,0.02142,0.58,1781569828
All Pools,3QF - D - WETH.e,0.3,False,8.55,2428.72,0.02137,0.32,1781569828
All Pools,COQ - BLSEYE🎯,0.3,False,8.503,169.02,0.02126,4.59,1781569828
All Pools,HATCHY - AVAX,0.3,False,8.436,7103.69,0.02109,0.11,1781569828
All Pools,USDC.e - sSB,0.3,False,8.293,860.08,0.02073,0.88,1781569828
All Pools,AVAX - ELK,0.3,False,7.804,1349.86,0.01951,0.53,1781569828
All Pools,PTOP500 - TOPIA,0.3,False,7.776,103.94,0.01944,6.83,1781569828
All Pools,AVAX - aXEN,0.3,False,7.679,82.12,0.0192,8.53,1781569828
All Pools,XROSS - ORNG,0.3,False,7.657,305.46,0.01914,2.29,1781569828
All Pools,SWIFT - USDC.e,0.3,False,7.566,485.33,0.01892,1.42,1781569828
All Pools,BRO - COQ,0.3,False,7.238,153.74,0.01809,4.3,1781569828
All Pools,ACS - AVAX,0.3,False,7.223,162.89,0.01806,4.05,1781569828
All Pools,MIM - USDC,0.3,False,7.218,70.61,0.01805,9.33,1781569828
All Pools,SWIFT - WETH.e,0.3,False,7.099,1289.65,0.01775,0.5,1781569828
All Pools,AVAX - PEFI,0.3,False,6.703,3407.01,0.01676,0.18,1781569828
All Pools,LINK.e - USDT.e,0.3,False,6.612,223.13,0.01653,2.7,1781569828
All Pools,YEEHAW - TOPIA,0.3,False,6.479,202.52,0.0162,2.92,1781569828
All Pools,AVAX - ARENA,0.3,False,6.422,59.37,0.01605,9.87,1781569828
All Pools,DCAU - MIM,0.3,False,6.194,278.0,0.01548,2.03,1781569828
All Pools,AMI - TOPIA,0.3,False,5.913,156.44,0.01478,3.45,1781569828
All Pools,AVAX - SPT,0.3,False,5.872,13.34,0.01468,40.17,1781569828
All Pools,ORNG - SAI,0.3,False,5.672,142.58,0.01418,3.63,1781569828
All Pools,AVAX - SOCK,0.3,False,5.565,2519.22,0.01391,0.2,1781569828
All Pools,Now - AVAX,0.3,False,5.554,205.71,0.01389,2.46,1781569828
All Pools,USDC - SOCK,0.3,False,5.539,426.82,0.01385,1.18,1781569828
All Pools,ISA - USDC.e,0.3,False,5.525,437.35,0.01381,1.15,1781569828
All Pools,LINK.e - USDC.e,0.3,False,5.511,185.4,0.01378,2.71,1781569828
All Pools,PTOP1100 - TOPIA,0.3,False,5.238,111.6,0.01309,4.28,1781569828
All Pools,VPND - AVAX,0.3,False,5.156,18993.0,0.01289,0.02,1781569828
All Pools,ISA - AVAX,0.3,False,5.141,1132.95,0.01285,0.41,1781569828
All Pools,CAI - AVAX,0.3,False,5.14,1367.6,0.01285,0.34,1781569828
All Pools,Gravity - AVAX,0.3,False,5.139,258.56,0.01285,1.81,1781569828
All Pools,ORNG - FLUX,0.3,False,4.971,137.61,0.01243,3.3,1781569828
All Pools,ORNG - JUCI,0.3,False,4.962,316.09,0.0124,1.43,1781569828
All Pools,MIM - MU,0.3,False,4.949,229.64,0.01237,1.97,1781569828
All Pools,avUSD - sAVAX,0.3,False,4.757,202.33,0.01189,2.15,1781569828
All Pools,UST - USDC,0.3,False,4.705,459.87,0.01176,0.93,1781569828
