filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,SWORLD - AVAX,,false,70.12,8213.53,0.1753,0.78,1773304405
All Pools,MIM - SB,,false,67.83,5756.5,0.16959,1.08,1773304405
All Pools,savUSD - avUSD,,false,60.68,8838288,0.01217,0.04,1773304405
All Pools,HUSKY - JOE,,false,55.43,206.08,0.13856,24.54,1773304405
All Pools,ACS - AVAX,,false,51.68,175.93,0.12919,26.8,1773304405
All Pools,PTOP10000 - AVAX,,false,51.2,276.41,0.0513,6.77,1773304405
All Pools,GLDZ - AVAX,,false,48.09,464.11,0.12022,9.45,1773304405
All Pools,SYN - AVAX,,false,44.31,2754.49,0.11076,1.47,1773304405
All Pools,COQ - AVAX,,false,43.23,4313.57,0.40361,3.42,1773304405
All Pools,BLSEYE🎯 - AVAX,,false,43.23,6968.47,0.10807,0.57,1773304405
All Pools,PTOP10000 - BTC.b,,false,42.89,194.69,0.05748,10.78,1773304405
All Pools,PTOP900 - USDC,,false,42.48,331.52,0.04266,4.7,1773304405
All Pools,VPND - AVAX,,false,41.81,27244,0.10452,0.14,1773304405
All Pools,YEEHAW - HOWDY,,false,36.81,113542,0.09202,0.03,1773304405
All Pools,WLRS - USDC.e,,false,36.62,4523.46,0.09154,0.74,1773304405
All Pools,TRESR - AVAX,,false,36.19,19212,0.09046,0.17,1773304405
All Pools,PTOP1000 - USDC,,false,34.97,182.86,0.035,6.99,1773304405
All Pools,PTOP900 - BTC.b,,false,34.91,468.25,0.04003,3.12,1773304405
All Pools,AVAX - FRAX,,false,32.96,1041.7,0.0824,2.89,1773304405
All Pools,KITE - USDC,,false,32.77,244.8,0.30539,45.53,1773304405
All Pools,ABC - USDC,,false,32.74,149.13,0.03305,8.09,1773304405
All Pools,YEEHAW - AMI,,false,31.92,1057.36,0.0798,2.75,1773304405
All Pools,SECOND - AVAX,,false,30.93,1907.94,0.07733,1.48,1773304405
All Pools,SECOND - USDC,,false,30.93,7605.46,0.07732,0.37,1773304405
All Pools,PTOP1000 - AVAX,,false,30.62,554.16,0.03072,2.02,1773304405
All Pools,WLRS - GRAPE,,false,30.13,79.39,0.07532,34.63,1773304405
All Pools,NZRt - AVAX,,false,29.28,7965.38,0.07321,0.34,1773304405
All Pools,TOPIA - AVAX,,false,28.59,5462.36,0.02933,0.2,1773304405
All Pools,RGOGLZ - USDC,,false,28.44,1589.74,0.07109,1.63,1773304405
All Pools,MIM - WETH.e,,false,27.98,1364.72,0.06995,1.87,1773304405
All Pools,PTOP1000 - BTC.b,,false,27.87,306.92,0.03086,3.67,1773304405
All Pools,PTOP1300 - AVAX,,false,27.47,460.86,0.02752,2.18,1773304405
All Pools,APIX - LAMBO,,false,24.77,965.93,0.06193,2.34,1773304405
All Pools,USDt - ncash,,false,24.62,976.7,0.06156,2.3,1773304405
All Pools,KIMBO - AVAX,,false,24.26,66895,0.06065,0.03,1773304405
All Pools,GUN - BLSEYE🎯,,false,23.96,1148.15,0.05991,1.9,1773304405
All Pools,FTR - AVAX,,false,22.87,1700.24,0.05717,1.23,1773304405
All Pools,ROCO - AVAX,,false,22.57,1294.56,0.05643,1.59,1773304405
All Pools,ORNG - JUCI,,false,21.98,559.18,0.05495,3.59,1773304405
All Pools,SPT - USDC,,false,21.25,64.75,0.02173,12.25,1773304405
All Pools,DCAU - AVAX,,false,21.23,1311,0.05307,1.48,1773304405
All Pools,ROY - AVAX,,false,21.09,5543.75,0.05272,0.35,1773304405
All Pools,RPEPE - AVAX,,false,20.94,6548.4,0.05235,0.29,1773304405
All Pools,DCAU - USDT.e,,false,20.86,5371.93,0.05215,0.35,1773304405
All Pools,avUSD - USDC,,false,20.68,191.58,0.01033,1.97,1773304405
All Pools,PNG - JOE,,false,20.65,161.8,0.05162,11.65,1773304405
All Pools,GUN - AVAX,,false,17.59,482.14,0.04397,3.33,1773304405
All Pools,USDT.e - CLY,,false,17.34,815.97,0.04335,1.94,1773304405
All Pools,ORNG - FLUX,,false,16.86,413.07,0.04215,3.72,1773304405
All Pools,AVAX - PEFI,,false,16.85,4984.61,0.04212,0.31,1773304405
All Pools,HUSKY - AMI,,false,16.77,108.44,0.04193,14.11,1773304405
All Pools,Psychic - AVAX,,false,16.13,1306.28,0.04033,1.13,1773304405
All Pools,Balln - AVAX,,false,14.87,4391.27,0.03717,0.31,1773304405
All Pools,AVAX - aXEN,,false,13.95,86.12,0.03488,14.78,1773304405
All Pools,ABC - AVAX,,false,13.91,1276.32,0.03479,0.99,1773304405
All Pools,ORNG - SAI,,false,13.65,278.2,0.03412,4.48,1773304405
All Pools,YEEHAW - AVAX,,false,12.65,39.82,0.03163,28.99,1773304405
All Pools,MIM - USDt,,false,12.42,8.197,0.00393,17.49,1773304405
All Pools,YOU - ORNG,,false,12.26,3884.85,0.03065,0.29,1773304405
All Pools,Psychic - XAUt0,,false,12.19,8018.4,0.03047,0.14,1773304405
All Pools,ORNG - MOOM,,false,12.05,353.34,0.03012,3.11,1773304405
All Pools,JOE - USDT,,false,11.4,342.95,0.02849,3.03,1773304405
All Pools,HATCHY - AVAX,,false,11.04,9413.78,0.0276,0.11,1773304405
All Pools,XROSS - ORNG,,false,11.02,493.05,0.02756,2.04,1773304405
All Pools,YEEHAW - CHAMP,,false,10.79,2624.01,0.02697,0.38,1773304405
All Pools,AMI - TOPIA,,false,10.63,2163.31,0.02656,0.45,1773304405
All Pools,FITFI - USDT.e,,false,10.4,346.09,0.02599,2.74,1773304405
All Pools,WETH - USDC.e,,false,10.26,214.64,0.02565,4.36,1773304405
All Pools,BNZ - AVAX,,false,10.24,64.81,0.0256,14.42,1773304405
All Pools,Ush - AVAX,,false,10.21,2521.49,0.02552,0.37,1773304405
All Pools,BLSEYE🎯 - BEAM,,false,10.16,408.18,0.02541,2.27,1773304405
All Pools,BTC.b - IMPACT2,,false,9.975,862.4,0.02494,1.06,1773304405
All Pools,MYST - AVAX,,false,9.782,907.15,0.02445,0.98,1773304405
All Pools,BUSD - AVAX,,false,9.576,404.76,0.02394,2.16,1773304405
All Pools,WABBIT - AVAX,,false,9.316,5634.34,0.02329,0.15,1773304405
All Pools,SHRAP - DOMI,,false,8.994,446.53,0.02248,1.84,1773304405
All Pools,DATCM - ORNG,,false,8.964,488.95,0.02241,1.67,1773304405
All Pools,BLSEYE🎯 - ARENA,,false,8.753,1406.71,0.02188,0.57,1773304405
All Pools,avUSD - sAVAX,,false,8.566,270.74,0.02141,2.89,1773304405
All Pools,LINK.e - USDT.e,,false,8.192,230.72,0.02048,3.24,1773304405
All Pools,ABC - HOWDY,,false,8.027,2075.49,0.02007,0.35,1773304405
All Pools,MIM - SKULL,,false,7.823,39.6,0.01956,18.03,1773304405
All Pools,AVAX - ELK,,false,7.649,1787.57,0.01912,0.39,1773304405
All Pools,YEEHAW - BTC.b,,false,6.644,147.57,0.01661,4.11,1773304405
All Pools,NSFW - AVAX,,false,6.621,2712.43,0.01655,0.22,1773304405
All Pools,Trinity - AVAX,,false,6.52,1267.01,0.0163,0.47,1773304405
All Pools,AVAX - SQRCAT,,false,6.222,6492.86,0.01556,0.09,1773304405
All Pools,AVAX - FRAX,,false,6.084,284.99,0.01521,1.95,1773304405
All Pools,Anon - AVAX,,false,5.58,179.87,0.01395,2.83,1773304405
All Pools,SWIFT - USDC.e,,false,5.476,516.85,0.01369,0.97,1773304405
All Pools,YAK - USDC.e,,false,5.285,308.19,0.01321,1.56,1773304405
All Pools,AVAX - USDT,,false,5.254,2086.87,0.01314,0.23,1773304405
All Pools,AVAX - LuciferMorningstar,,false,5.201,17.96,0.013,26.43,1773304405
All Pools,USDC.e - USDT.e,,false,5.169,40172,0.01292,0.01,1773304405
All Pools,UST - USDC,,false,4.982,409.04,0.01246,1.11,1773304405
All Pools,AVAX - MUG,,false,4.938,362.89,0.01235,1.24,1773304405
All Pools,LINK.e - USDC.e,,false,4.924,191.84,0.01231,2.34,1773304405
All Pools,HUSKY - MUG,,false,4.756,29.56,0.01189,14.68,1773304405
All Pools,MAI - AVAX,,false,4.695,1885.65,0.01174,0.23,1773304405
All Pools,KRW - AVAX,,false,4.659,459.01,0.01165,0.93,1773304405
All Pools,JOE - KRW,,false,4.648,217.59,0.01162,1.95,1773304405
All Pools,MYST - USDC,,false,4.502,249.63,0.01126,1.65,1773304405
All Pools,USDC.e - MU,,false,4.45,15588,0.01113,0.03,1773304405
All Pools,GATOR - AMI,,false,4.406,1432.09,0.01102,0.28,1773304405
All Pools,MUON - AVAX,,false,4.316,37296,0.01079,0.01,1773304405
All Pools,3QF - D - AVAX,,false,4.248,1772.89,0.01062,0.22,1773304405
All Pools,3QF - D - WETH.e,,false,4.245,2873.63,0.01061,0.13,1773304405
All Pools,sAVAX - AVAX,,false,4.217,253178,0.01054,0,1773304405
All Pools,ISA - USDC.e,,false,4.158,431.5,0.0104,0.88,1773304405
All Pools,ISA - AVAX,,false,4.158,1327.12,0.01039,0.29,1773304405
All Pools,SWIFT - WETH.e,,false,4.137,1472.59,0.01034,0.26,1773304405
All Pools,AVAX - APOW,,false,3.864,27137,0.00966,0.01,1773304405
All Pools,APOW - AVAX,,false,3.861,1128.31,0.00965,0.31,1773304405
All Pools,WETH.e - USDT.e,,false,3.825,156.75,0.00956,2.23,1773304405
All Pools,AMPL - AVAX,,false,3.799,401.16,0.0095,0.86,1773304405
All Pools,MIM - WINE,,false,3.595,3112.17,0.00899,0.11,1773304405
All Pools,SMRTr - AVAX,,false,3.489,38853,0.00872,0.01,1773304405
All Pools,AVAX - EVB,,false,3.438,3241.43,0.0086,0.1,1773304405
All Pools,FLD - EVB,,false,3.438,6841.86,0.0086,0.05,1773304405
All Pools,CAI - AVAX,,false,3.436,1802.96,0.00859,0.17,1773304405
All Pools,DPS - AVAX,,false,3.366,229.26,0.00841,1.34,1773304405
All Pools,DPS - USDC,,false,3.365,1956.05,0.00841,0.16,1773304405
All Pools,FXS - AVAX,,false,3.306,546.13,0.00827,0.55,1773304405
All Pools,YEEHAW - USDC,,false,3.196,15.6,0.00799,18.7,1773304405
All Pools,REDWOLF - USDC,,false,3.188,218.58,0.00797,1.33,1773304405
All Pools,GRAPE - WINE,,false,2.991,7.803,0.00748,34.98,1773304405
All Pools,Trinity - BLACK,,false,2.891,1034.32,0.00723,0.26,1773304405
All Pools,Trinity - LuciferMorningstar,,false,2.859,505099437,0.00715,0,1773304405
All Pools,Gravity - AVAX,,false,2.795,420.33,0.00699,0.61,1773304405
All Pools,AVAX - NaughtiusMaximus,,false,2.743,469.34,0.00686,0.53,1773304405
All Pools,AVAX - SOCK,,false,2.693,3441.23,0.00673,0.07,1773304405
All Pools,USDC - SOCK,,false,2.672,491,0.00668,0.5,1773304405
All Pools,JOE - EXP,,false,2.591,12477952,0.00648,0,1773304405
All Pools,MIM - USDC.e,,false,2.508,1986.23,0.00627,0.12,1773304405
All Pools,AI - AVAX,,false,2.458,4378.57,0.00615,0.05,1773304405
All Pools,XAUt0 - NaughtiusMaximus,,false,2.434,1155.7,0.00608,0.19,1773304405
All Pools,HOST - DAI.e,,false,2.393,2602.2,0.00598,0.08,1773304405
All Pools,AAVE.e - REDWOLF,,false,2.35,189.79,0.00588,1.13,1773304405
All Pools,YUSD - AVAX,,false,2.333,136.5,0.00583,1.56,1773304405
All Pools,APOW - USDt,,false,2.279,171.54,0.0057,1.21,1773304405
All Pools,REDWOLF - AVAX,,false,2.266,566,0.00567,0.37,1773304405
All Pools,PTOP500 - TOPIA,,false,2.227,180.73,0.00557,1.12,1773304405
All Pools,WBTC.e - USDT.e,,false,2.17,162.92,0.00543,1.22,1773304405
All Pools,Psychic - BLACK,,false,1.94,771.93,0.00485,0.23,1773304405
All Pools,DEXTF - AVAX,,false,1.901,17.77,0.00475,9.76,1773304405
All Pools,MAGICK - AVAX,,false,1.898,369.38,0.00474,0.47,1773304405
All Pools,MAGICK - USDC,,false,1.897,244.16,0.00474,0.71,1773304405
All Pools,SWIFT - AVAX,,false,1.846,303.7,0.00461,0.55,1773304405
All Pools,WETH.e - ONION,,false,1.746,251.53,0.00436,0.63,1773304405
All Pools,USDT.e - ONION,,false,1.721,755.52,0.0043,0.21,1773304405
All Pools,XAUt0 - Gravity,,false,1.717,513.24,0.00429,0.31,1773304405
All Pools,LF - AVAX,,false,1.691,296.15,0.00423,0.52,1773304405
All Pools,MIM - LF,,false,1.69,895.85,0.00422,0.17,1773304405
All Pools,AVAX - ONION,,false,1.672,182.69,0.00418,0.84,1773304405
All Pools,ZRO - AVAX,,false,1.648,235.49,0.00412,0.64,1773304405
All Pools,Now - AVAX,,false,1.638,301.88,0.0041,0.5,1773304405
All Pools,USDC.e - AVVO,,false,1.61,251.94,0.00402,0.58,1773304405
All Pools,LUNA - USDC.e,,false,1.601,285.09,0.004,0.51,1773304405
All Pools,APOW - USDC,,false,1.581,171.99,0.00395,0.84,1773304405
All Pools,AVAX - SNOB,,false,1.58,1191.86,0.00395,0.12,1773304405
All Pools,DREGG - AVAX,,false,1.554,238.69,0.00388,0.59,1773304405
All Pools,DREGG - USDT.e,,false,1.553,706.5,0.00388,0.2,1773304405
All Pools,BTC.b - HOWDY,,false,1.481,212.27,0.0037,0.64,1773304405
All Pools,MIM - PEFI,,false,1.45,214.37,0.00363,0.62,1773304405
All Pools,MIM - USDT.e,,false,1.432,3922.25,0.00358,0.03,1773304405
All Pools,TRACTOR - AVAX,,false,1.384,15800,0.00346,0.01,1773304405
All Pools,AVAX - KET,,false,1.33,39.87,0.00332,3.04,1773304405
All Pools,XAUt0 - ChristMark,,false,1.324,776.78,0.00331,0.16,1773304405
All Pools,AVAX - ChristMark,,false,1.322,386.41,0.00331,0.31,1773304405
All Pools,USDC - SHRAP,,false,1.318,39.3,0.0033,3.06,1773304405
All Pools,DZHV - AVAX,,false,1.286,17186,0.00322,0.01,1773304405
All Pools,KIWI - AVAX,,false,1.275,119.81,0.00319,0.97,1773304405
All Pools,KIWI - USDC,,false,1.274,312.93,0.00319,0.37,1773304405
All Pools,ACS - USDC.e,,false,1.273,4.39,0.00318,26.46,1773304405
All Pools,MILLION - USDC,,false,1.197,108637,0.00299,0,1773304405
All Pools,TRYB - USDC.e,,false,1.183,34.19,0.00296,3.16,1773304405
All Pools,USDC.e - ONION,,false,1.136,377.3,0.00284,0.27,1773304405
All Pools,COQ - COQAI,,false,1.114,28025,0.00278,0,1773304405
All Pools,AVAX - MU,,false,1.105,105.69,0.00276,0.95,1773304405
All Pools,ALAI - AVAX,,false,1.104,1670.27,0.00276,0.06,1773304405
All Pools,CSHARE - AVAX,,false,1.089,2.183,0.00272,45.53,1773304405
All Pools,BANKSY - AVAX,,false,1.069,176.31,0.00267,0.55,1773304405
All Pools,BANKSY - USDT.e,,false,1.068,1548.34,0.00267,0.06,1773304405
All Pools,USDt - IMPACT2,,false,1.064,62.64,0.00266,1.55,1773304405
All Pools,AVAX - IMPACT2,,false,1.063,75.4,0.00266,1.29,1773304405
All Pools,USDC - aXEN,,false,1.042,9.947,0.00261,9.56,1773304405
All Pools,BOI - AVAX,,false,1.023,84.26,0.00256,1.11,1773304405
All Pools,CFN - AVAX,,false,1.009,2.584,0.00252,35.64,1773304405
All Pools,AVAX - SMRT,,false,1.007,2459.82,0.00252,0.04,1773304405
All Pools,USDT.e - SMRT,,false,0.98626,108.94,0.00247,0.83,1773304405
All Pools,FollowTheWhiteRabbit - BLACK,,false,0.95842,2238.39,0.0024,0.04,1773304405
All Pools,IMPACT2 - EURC,,false,0.94582,41.18,0.00236,2.1,1773304405
All Pools,SMRTr - USDC.e,,false,0.93868,129.07,0.00235,0.66,1773304405
All Pools,DAI - USDT,,false,0.87783,427.6,0.00219,0.19,1773304405
All Pools,MAXI - DAI.e,,false,0.87416,238.36,0.00219,0.33,1773304405
All Pools,STEAK - AVAX,,false,0.87354,18163,0.00218,0,1773304405
All Pools,DAI.e - ONION,,false,0.85536,347.39,0.00214,0.22,1773304405
All Pools,TSD - AVAX,,false,0.85088,329.2,0.00213,0.24,1773304405
All Pools,WBTC.e - ONION,,false,0.85061,377.07,0.00213,0.21,1773304405
All Pools,SPORE - AVAX,,false,0.8172,190.72,0.00204,0.39,1773304405
All Pools,COQ - BLSEYE🎯,,false,0.77419,225.94,0.00194,0.31,1773304405
All Pools,AVAX - ZUBAX,,false,0.77093,119.77,0.00193,0.59,1773304405
All Pools,USDC - GAU,,false,0.7141,13824,0.00179,0,1773304405
All Pools,USDC.e - ABR,,false,0.68957,5495.75,0.00172,0.01,1773304405
All Pools,Now - BLACK,,false,0.67226,751.56,0.00168,0.08,1773304405
All Pools,MIM - BRAIN,,false,0.66602,118.45,0.00167,0.51,1773304405
