filter,pool_name,fee_percent,has_rewards,volume_24h,liquidity,fees_24h,apr_24h,epoch_time
All Pools,AVAX - HON,,False,62.97,89573.0,0.15742,0.06,1779150392
All Pools,COQ - USDC,,False,62.48,8047.82,0.50232,2.28,1779150392
All Pools,ggAVAX - AVAX,,False,61.63,374.85,0.0072,0.7,1779150392
All Pools,PRIME - AVAX,,False,60.35,62376.0,0.29899,0.17,1779150392
All Pools,GMX - AVAX,,False,58.34,4856.72,0.14586,1.1,1779150392
All Pools,STG - USDC,,False,54.66,1362.17,0.13666,3.66,1779150392
All Pools,YAK - AVAX,,False,51.25,104622.0,0.12814,0.04,1779150392
All Pools,KIMBO - AVAX,,False,50.81,66620.0,0.12702,0.07,1779150392
All Pools,APIX - USDC,,False,46.74,3476.45,0.11685,1.23,1779150392
All Pools,PNG - AVAX,,False,45.86,1117.52,0.11464,3.74,1779150392
All Pools,PTOP700 - USDC,,False,45.02,494.97,0.04536,3.35,1779150392
All Pools,COQ - AVAX,,False,43.1,12045.0,0.34672,1.05,1779150392
All Pools,PTOP700 - AVAX,,False,40.79,396.2,0.04096,3.77,1779150392
All Pools,MIM - SB,,False,40.77,5810.75,0.10191,0.64,1779150392
All Pools,GURS - AVAX,,False,39.96,8462.97,0.09989,0.43,1779150392
All Pools,USDt - USDC,,False,38.33,2234.87,0.00767,0.13,1779150392
All Pools,Psychic - AVAX,,False,37.35,1191.39,0.09339,2.86,1779150392
All Pools,AVAX - CLY,,False,36.59,53913.0,0.09147,0.06,1779150392
All Pools,HATCHY - AVAX,,False,35.89,9571.14,0.08972,0.34,1779150392
All Pools,AVAX - JUICY,,False,35.17,2995.71,0.08792,1.07,1779150392
All Pools,MIM - WETH.e,,False,30.56,1405.56,0.0764,1.98,1779150392
All Pools,XETA - USDC,,False,30.19,7638.41,0.07547,0.36,1779150392
All Pools,DEVS - AVAX,,False,28.43,3717.63,0.07107,0.7,1779150392
All Pools,AVAX - aXEN,,False,27.71,75.77,0.06926,33.37,1779150392
All Pools,WOLF - AVAX,,False,26.05,41656.0,0.06512,0.06,1779150392
All Pools,AVAX - GEC,,False,25.73,37461.0,0.06432,0.06,1779150392
All Pools,HOWDY - AVAX,,False,25.24,20367.0,0.0631,0.11,1779150392
All Pools,STG - AVAX,,False,24.48,1364.2,0.06121,1.64,1779150392
All Pools,AI - AVAX,,False,23.41,4226.19,0.05852,0.51,1779150392
All Pools,PTOP800 - AVAX,,False,23.12,594.13,0.02316,1.42,1779150392
All Pools,HOWDY - USDC,,False,22.8,7687.73,0.05701,0.27,1779150392
All Pools,PTOP800 - BTC.b,,False,22.75,985.18,0.03056,1.13,1779150392
All Pools,Psychic - XAUt0,,False,22.64,6989.82,0.05661,0.3,1779150392
All Pools,USDt - INFRA.e,,False,21.71,24438.0,0.05427,0.08,1779150392
All Pools,PTOP700 - BTC.b,,False,21.49,550.71,0.02725,1.81,1779150392
All Pools,SECOND - USDC,,False,20.74,7304.83,0.05184,0.26,1779150392
All Pools,SECOND - AVAX,,False,20.72,1805.39,0.0518,1.05,1779150392
All Pools,MYST - AVAX,,False,20.55,1011.74,0.05137,1.85,1779150392
All Pools,CDK - AVAX,,False,20.5,4922.84,0.05149,0.38,1779150392
All Pools,RGOGLZ - USDC,,False,19.34,1601.62,0.04835,1.1,1779150392
All Pools,AVAX - avUSD,,False,19.29,2347.05,0.04872,0.76,1779150392
All Pools,LUNA - USDC.e,,False,19.15,748.92,0.04788,2.33,1779150392
All Pools,HAT - AVAX,,False,17.9,10557.0,0.04476,0.15,1779150392
All Pools,APIX - ARENA,,False,17.43,2291.39,0.04357,0.69,1779150392
All Pools,MYST - USDC,,False,17.21,282.85,0.04303,5.55,1779150392
All Pools,EGG - AVAX,,False,16.62,23420.0,0.04155,0.06,1779150392
All Pools,USDC - GAU,,False,15.69,919.77,0.03923,1.56,1779150392
All Pools,DCAU - AVAX,,False,15.67,1278.56,0.03917,1.12,1779150392
All Pools,AVAXAI - USDC,,False,14.67,1834.18,0.03667,0.73,1779150392
All Pools,HUSKY - JOE,,False,14.5,156.82,0.03626,8.44,1779150392
All Pools,AVAX - POOF,,False,12.87,19.0,0.03217,61.79,1779150392
All Pools,rsAVAX - AVAX,,False,12.39,978.71,0.01269,0.47,1779150392
All Pools,BTC.b - AVAX,,False,11.5,179475.0,0.05994,0.01,1779150392
All Pools,XAVA - AVAX,,False,11.25,541.24,0.09144,6.17,1779150392
All Pools,AUSD - USDC,0.01,False,3095987.0,2341697.0,310.13,4.83,1779150627
All Pools,AUSD - USDt,0.01,False,2798539.0,1547019.0,280.96,6.63,1779150627
All Pools,AVAX - USDC,0.05,False,1315746.0,3980033.0,707.3,6.49,1779150627
All Pools,BTC.b - USDC,0.05,False,597203.0,796277.0,315.03,14.44,1779150627
All Pools,USDt - USDC,0.005,False,427970.0,729972.0,29.95,1.5,1779150627
All Pools,sAVAX - AVAX,0.01,False,214812.0,86960.0,23.39,9.82,1779150627
All Pools,AVAX - USDC,0.2,False,164806.0,204806.0,331.46,59.07,1779150627
All Pools,XAUt0 - USDt,0.04,False,53299.0,44689.0,24.36,19.89,1779150627
All Pools,DAI.e - USDC,0.02,False,43128.0,39351.0,8.5,7.88,1779150627
All Pools,USDC - XAVA,0.3,False,34212.0,734096.0,85.53,4.25,1779150627
All Pools,GUN - AVAX,0.1,False,29140.0,40314.0,31.47,28.49,1779150627
All Pools,AVAX - USDt,0.2,False,28708.0,132938.0,57.94,15.91,1779150627
All Pools,NXUSD - WXT,0.3,False,28105.0,738808.0,70.26,3.47,1779150627
All Pools,GUN - AVAX,0.25,False,26774.0,119709.0,68.21,20.8,1779150627
All Pools,JOE - AVAX,0.3,False,24551.0,492622.0,61.38,4.55,1779150627
All Pools,AVAX - BTC.b,0.05,False,23746.0,567646.0,12.77,0.82,1779150627
All Pools,USDT.e - USDC,0.02,False,23549.0,57331.0,4.706,3.0,1779150627
All Pools,AVAX - USDT.e,0.3,False,23446.0,556841.0,58.61,3.84,1779150627
All Pools,NXPC - AVAX,0.3,False,23086.0,255486.0,57.71,8.25,1779150627
All Pools,JOE - USDC.e,0.3,False,19223.0,317440.0,48.06,5.53,1779150627
All Pools,AVAX - USDC,0.3,False,19077.0,409493.0,47.69,4.25,1779150627
All Pools,MIM - AVAX,0.3,False,19055.0,566793.0,47.64,3.07,1779150627
All Pools,WBTC - BTC.b,0.03,False,18665.0,81824.0,5.745,2.56,1779150627
All Pools,LCPEDU - USDt,0.8,False,18391.0,9870813.0,295.88,1.09,1779150627
All Pools,COQ - AVAX,0.3,False,16604.0,663925.0,41.51,2.28,1779150627
All Pools,USDC.e - AVAX,0.3,False,16037.0,434419.0,40.09,3.37,1779150627
All Pools,USDC.e - O3,0.3,False,13568.0,343312243.0,33.92,0.0,1779150627
All Pools,EURC - USDC,0.03,False,12620.0,12072.0,5.03,15.21,1779150627
All Pools,USDt - USDC,0.01,False,11432.0,162981.0,0.91423,0.2,1779150627
All Pools,ARENA - AVAX,0.01,False,10380.0,149340.0,1.038,0.25,1779150627
All Pools,BEAM - AVAX,0.3,False,9657.44,89781.0,24.14,9.82,1779150627
All Pools,WBTC.e - AVAX,0.3,False,7917.37,171911.0,19.79,4.2,1779150627
All Pools,USDT.e - USDt,0.02,False,7766.35,44319.0,1.554,1.28,1779150627
All Pools,FOLKS - AVAX,0.25,False,7500.02,33916.0,20.82,22.41,1779150627
All Pools,WETH.e - AVAX,0.3,False,6177.28,479812.0,15.44,1.17,1779150627
All Pools,WBTC.e - BTC.b,0.03,False,5249.63,320574.0,2.203,0.25,1779150627
All Pools,HOTEMIN - USDC,0.3,False,5014.68,55219.0,12.54,8.29,1779150627
All Pools,ORNG - AVAX,0.3,False,4309.6,27023.0,10.77,14.55,1779150627
All Pools,XAVA - AVAX,0.8,False,3988.4,228045.0,32.47,5.2,1779150627
All Pools,JOE - USDT.e,0.3,False,3975.51,63460.0,9.939,5.72,1779150627
All Pools,BEAM - USDC,0.3,False,3909.13,68615.0,9.773,5.2,1779150627
All Pools,QI - AVAX,0.3,False,3628.82,217180.0,9.072,1.52,1779150627
All Pools,DAI.e - USDC,0.02,False,2755.65,2491.43,0.53831,7.89,1779150627
All Pools,GGP - AVAX,0.3,False,2703.39,96944.0,6.758,2.54,1779150627
All Pools,JOE - USDC,0.3,False,2647.49,37791.0,6.619,6.39,1779150627
All Pools,BTC.b - AVAX,0.3,False,2217.9,141368.0,5.545,1.43,1779150627
All Pools,USDt - AVAX,0.3,False,2097.48,45491.0,5.244,4.21,1779150627
All Pools,AAVE.e - AVAX,0.3,False,2087.49,299173.0,5.219,0.64,1779150627
All Pools,SIERRA - USDC,0.1,False,2031.75,122732.0,2.031,0.6,1779150627
All Pools,JOE - AVAX,0.25,False,1946.9,9750.6,4.966,18.59,1779150627
All Pools,SWORLD - AVAX,0.3,False,1831.23,7184.24,4.578,23.26,1779150627
All Pools,USDT.e - USDC,0.02,False,1586.71,893.91,0.16059,6.56,1779150627
All Pools,SOL - AVAX,0.3,False,1533.26,441278.0,3.833,0.32,1779150627
All Pools,NOCHILL - AVAX,0.3,False,1412.51,87705.0,3.531,1.47,1779150627
All Pools,AVAX - DAI.e,0.3,False,1387.15,34524.0,3.468,3.67,1779150627
All Pools,AUSD - AVAX,0.1,False,1363.34,31651.0,1.4,1.61,1779150627
All Pools,XAVA - AVAX,0.25,False,1345.07,3301.25,3.609,39.9,1779150627
All Pools,WETH.e - AVAX,0.05,False,1340.97,774570.0,0.67936,0.03,1779150627
All Pools,ALOT - AVAX,0.3,False,1128.17,232566.0,2.82,0.44,1779150627
All Pools,HUNDRED - USDC,0.3,False,1084.36,534214.0,2.711,0.19,1779150627
All Pools,AVAX - SWAP.e,0.3,False,1057.14,26292.0,2.643,3.67,1779150627
All Pools,USDt - QUILL,0.3,False,991.05,44644.0,2.478,2.03,1779150627
All Pools,SHRAP - AVAX,0.8,False,927.82,12038.0,9.375,28.43,1779150627
All Pools,LINK.e - AVAX,0.3,False,760.87,50135.0,1.902,1.38,1779150627
All Pools,AVAX - XAVA,0.3,False,702.15,16647.0,1.755,3.85,1779150627
All Pools,JPYC - USDC,0.04,False,679.01,4463.11,0.29853,2.44,1779150627
All Pools,WETH.e - USDC,0.15,False,636.05,10010.0,0.96955,3.54,1779150627
All Pools,WBTC.e - BTC.b,0.03,False,499.2,672.38,0.20575,11.17,1779150627
All Pools,AVAX - JUICE,0.3,False,494.3,15549.0,1.236,2.9,1779150627
All Pools,ROCO - AVAX,0.3,False,476.69,1486.57,1.192,29.26,1779150627
All Pools,SolvBTC - BTC.b,0.04,False,403.42,254802.0,0.1893,0.03,1779150627
All Pools,sAVAX - JACK,0.3,False,378.62,287583.0,0.94656,0.12,1779150627
All Pools,XPOW - AVAX,0.3,False,371.65,215.15,0.92913,157.62,1779150627
All Pools,AVAX - ALVA,0.3,False,351.63,1376.77,0.87908,23.31,1779150627
All Pools,WETH.e - USDC.e,0.3,False,336.91,11882.0,0.84227,2.59,1779150627
All Pools,MUON - AVAX,0.3,False,330.4,50223.0,0.826,0.6,1779150627
All Pools,sAVAX - AVAX,0.3,False,314.41,245240.0,0.78603,0.12,1779150627
All Pools,HERESY - AVAX,0.3,False,284.75,27638.0,0.71188,0.94,1779150627
All Pools,BEAM - AVAX,0.25,False,263.85,16016.0,0.67156,1.53,1779150627
All Pools,AVAX - UST,0.3,False,258.89,8746.64,0.64723,2.7,1779150627
All Pools,XSEED - AVAX,0.3,False,239.51,11171.0,0.59878,1.96,1779150627
All Pools,KLS - AVAX,0.1,False,230.38,-0.08025,0.23051,-104837.61,1779150627
All Pools,HUSKY - AVAX,0.3,False,228.31,3383.4,0.57077,6.16,1779150627
All Pools,COQ - COQAI,0.3,False,227.52,29627.0,0.5688,0.7,1779150627
All Pools,w3ULL - AVAX,0.3,False,214.76,72730.0,0.53689,0.27,1779150627
All Pools,UST - AVAX,0.3,False,213.44,7373.87,0.53359,2.64,1779150627
All Pools,AVAX - SOLNIC,0.3,False,209.31,4601.43,0.52328,4.15,1779150627
All Pools,AVAX - APOW,0.3,False,208.47,25310.0,0.52118,0.75,1779150627
All Pools,gOHM - AVAX,0.3,False,190.07,134116.0,0.47517,0.13,1779150627
All Pools,XPOW - APOW,0.3,False,180.91,517.37,0.45227,31.91,1779150627
All Pools,ZRO - AVAX,0.25,False,142.97,2289.25,0.36472,5.82,1779150627
All Pools,PTOP1300 - AVAX,0.1,False,124.05,552.59,0.12422,8.2,1779150627
All Pools,PTOP1300 - USDC,0.1,False,123.91,753.0,0.12504,6.06,1779150627
All Pools,KLO - AVAX,0.3,False,123.33,14875.0,0.30832,0.76,1779150627
All Pools,SOL - AVAX,0.1,False,117.42,1155.68,0.11769,3.72,1779150627
All Pools,avUSD - USDC,0.05,False,114.91,172.26,0.05796,12.28,1779150627
All Pools,SB - AVAX,0.3,False,101.65,7091.22,0.25412,1.31,1779150627
All Pools,FLD - AVAX,0.3,False,99.68,49069.0,0.24919,0.19,1779150627
All Pools,MIM - USDt,0.03,False,97.61,10.1,0.03257,117.74,1779150627
All Pools,HEFE - AVAX,0.3,False,95.0,33802.0,0.23751,0.26,1779150627
All Pools,APIX - USDt,0.3,False,88.79,6968.33,0.22198,1.16,1779150627
All Pools,USDC.e - USDC,0.3,False,76.08,484833.0,0.19019,0.01,1779150627
All Pools,SYN - AVAX,0.3,False,72.96,2675.11,0.1824,2.49,1779150627
All Pools,XSGD - USDC,0.05,False,69.89,2291.39,0.04024,0.64,1779150627
All Pools,AVAX - EROL,0.3,False,68.51,34.53,0.17127,181.05,1779150627
All Pools,TECH - AVAX,0.3,False,65.45,14923.0,0.16362,0.4,1779150627
All Pools,PTOP1200 - AVAX,0.1,False,65.05,637.8,0.06511,3.73,1779150627
All Pools,PTOP1200 - USDC,0.1,False,64.92,533.82,0.06549,4.48,1779150627
All Pools,AVAX - HON,0.3,False,62.97,89573.0,0.15742,0.06,1779150627
All Pools,COQ - USDC,0.8,False,62.48,8047.82,0.50232,2.28,1779150627
All Pools,ggAVAX - AVAX,0.04,False,61.63,374.85,0.0072,0.7,1779150627
All Pools,PRIME - AVAX,0.4,False,60.35,62376.0,0.29899,0.17,1779150627
All Pools,GMX - AVAX,0.3,False,58.34,4856.72,0.14586,1.1,1779150627
All Pools,STG - USDC,0.3,False,54.66,1362.17,0.13666,3.66,1779150627
All Pools,YAK - AVAX,0.3,False,51.25,104622.0,0.12814,0.04,1779150627
All Pools,KIMBO - AVAX,0.3,False,50.81,66620.0,0.12702,0.07,1779150627
All Pools,APIX - USDC,0.3,False,46.74,3476.45,0.11685,1.23,1779150627
All Pools,PNG - AVAX,0.3,False,45.86,1117.52,0.11464,3.74,1779150627
All Pools,PTOP700 - USDC,0.1,False,45.02,494.97,0.04536,3.35,1779150627
All Pools,COQ - AVAX,0.8,False,43.1,12045.0,0.34672,1.05,1779150627
All Pools,PTOP700 - AVAX,0.1,False,40.79,396.2,0.04096,3.77,1779150627
All Pools,MIM - SB,0.3,False,40.77,5810.75,0.10191,0.64,1779150627
All Pools,GURS - AVAX,0.3,False,39.96,8462.97,0.09989,0.43,1779150627
All Pools,USDt - USDC,0.02,False,38.33,2234.87,0.00767,0.13,1779150627
All Pools,Psychic - AVAX,0.3,False,37.35,1191.39,0.09339,2.86,1779150627
All Pools,AVAX - CLY,0.3,False,36.59,53913.0,0.09147,0.06,1779150627
All Pools,HATCHY - AVAX,0.3,False,35.89,9571.14,0.08972,0.34,1779150627
All Pools,AVAX - JUICY,0.3,False,35.17,2995.71,0.08792,1.07,1779150627
All Pools,MIM - WETH.e,0.3,False,30.56,1405.56,0.0764,1.98,1779150627
All Pools,XETA - USDC,0.3,False,30.19,7638.41,0.07547,0.36,1779150627
All Pools,DEVS - AVAX,0.3,False,28.43,3717.63,0.07107,0.7,1779150627
All Pools,AVAX - aXEN,0.3,False,27.71,75.77,0.06926,33.37,1779150627
All Pools,WOLF - AVAX,0.3,False,26.05,41656.0,0.06512,0.06,1779150627
All Pools,AVAX - GEC,0.3,False,25.73,37461.0,0.06432,0.06,1779150627
All Pools,HOWDY - AVAX,0.3,False,25.24,20367.0,0.0631,0.11,1779150627
All Pools,STG - AVAX,0.3,False,24.48,1364.2,0.06121,1.64,1779150627
All Pools,AI - AVAX,0.3,False,23.41,4226.19,0.05852,0.51,1779150627
All Pools,PTOP800 - AVAX,0.1,False,23.12,594.13,0.02316,1.42,1779150627
All Pools,HOWDY - USDC,0.3,False,22.8,7687.73,0.05701,0.27,1779150627
All Pools,PTOP800 - BTC.b,0.1,False,22.75,985.18,0.03056,1.13,1779150627
All Pools,Psychic - XAUt0,0.3,False,22.64,6989.82,0.05661,0.3,1779150627
All Pools,USDt - INFRA.e,0.3,False,21.71,24438.0,0.05427,0.08,1779150627
All Pools,PTOP700 - BTC.b,0.1,False,21.49,550.71,0.02725,1.81,1779150627
All Pools,SECOND - USDC,0.3,False,20.74,7304.83,0.05184,0.26,1779150627
All Pools,SECOND - AVAX,0.3,False,20.72,1805.39,0.0518,1.05,1779150627
All Pools,MYST - AVAX,0.3,False,20.55,1011.74,0.05137,1.85,1779150627
All Pools,CDK - AVAX,0.25,False,20.5,4922.84,0.05149,0.38,1779150627
All Pools,RGOGLZ - USDC,0.3,False,19.34,1601.62,0.04835,1.1,1779150627
All Pools,AVAX - avUSD,0.25,False,19.29,2347.05,0.04872,0.76,1779150627
All Pools,LUNA - USDC.e,0.3,False,19.15,748.92,0.04788,2.33,1779150627
All Pools,HAT - AVAX,0.3,False,17.9,10557.0,0.04476,0.15,1779150627
All Pools,APIX - ARENA,0.3,False,17.43,2291.39,0.04357,0.69,1779150627
All Pools,MYST - USDC,0.3,False,17.21,282.85,0.04303,5.55,1779150627
All Pools,EGG - AVAX,0.3,False,16.62,23420.0,0.04155,0.06,1779150627
All Pools,USDC - GAU,0.3,False,15.69,919.77,0.03923,1.56,1779150627
All Pools,DCAU - AVAX,0.3,False,15.67,1278.56,0.03917,1.12,1779150627
All Pools,DCAU - USDT.e,0.3,False,14.7,5331.33,0.03674,0.25,1779150627
All Pools,AVAXAI - USDC,0.3,False,14.67,1834.18,0.03667,0.73,1779150627
All Pools,HUSKY - JOE,0.3,False,14.5,156.82,0.03626,8.44,1779150627
All Pools,YOU - ORNG,0.3,False,14.18,2904.55,0.03544,0.45,1779150627
All Pools,DATCM - ORNG,0.3,False,14.13,457.48,0.03533,2.82,1779150627
All Pools,GUN - AVAX,0.3,False,13.99,428.24,0.03497,2.98,1779150627
All Pools,APIX - ID,0.3,False,13.97,23826.0,0.03491,0.05,1779150627
All Pools,BLSEYE🎯 - AVAX,0.3,False,13.61,5910.52,0.03403,0.21,1779150627
All Pools,UST - USDC,0.3,False,13.41,466.45,0.03353,2.62,1779150627
All Pools,GUN - BLSEYE🎯,0.3,False,13.38,886.17,0.03346,1.38,1779150627
All Pools,AVAX - DOMI,0.3,False,13.3,16201.0,0.03325,0.07,1779150627
